batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
1401,5639020437361,5639020441882,5639021138959,5639021138959,5639021139148,21,1,0,0,3905,701787,4521,697077,0
1402,5639021345445,5639021347718,5639023165572,5639023165572,5639023165846,29,1,0,0,2055,1820401,2273,1817854,0
1403,5639023497646,5639023502722,5639024250788,5639024250788,5639024250992,28,1,0,0,4519,753346,5076,748066,0
1404,5639024419793,5639024423555,5639025839459,5639025839459,5639025839738,24,1,0,0,3402,1419945,3762,1415904,0
1405,5639026054669,5639026058844,5639026611933,5639026611933,5639026612173,14,1,0,0,3656,557504,4175,553089,0
1406,5639026800244,5639026803531,5639028959394,5639028959394,5639028959670,20,1,0,0,2904,2159426,3287,2155863,0
1407,5639029608904,5639029612668,5639030179584,5639030179584,5639030179864,5,1,0,0,3322,570960,3764,566916,0
1408,5639030401904,5639030405722,5639030564335,5639030564335,5639030564612,2,1,0,0,3309,162708,3818,158613,0
1409,5639030643171,5639030646270,5639030679641,5639030679641,5639030679883,1,1,0,0,2751,36712,3099,33371,0
1410,5639062184501,5639062190211,5639063773889,5639063773889,5639063774101,32,1,0,0,4383,1589600,5710,1583678,0
1411,5639063974906,5639063977927,5639064055493,5639064055493,5639064055634,3,1,0,0,2676,80728,3021,77566,0
1412,5639064179049,5639064181616,5639065867099,5639065867099,5639065867313,32,1,0,0,2288,1688264,2567,1685483,0
1413,5639066438309,5639066441335,5639066449500,5639066449500,5639066449643,22,1,0,0,2660,11334,3026,8165,0
1414,5639066548763,5639066551195,5639068388994,5639068388994,5639068389136,30,1,0,0,2188,1840373,2432,1837799,0
1415,5639069670793,5639069673478,5639070024585,5639070024585,5639070024838,6,1,0,0,2358,354045,2685,351107,0
1416,5639070253233,5639070259754,5639071976074,5639071976074,5639071976321,21,1,0,0,5748,1723088,6521,1716320,0
1417,5639072633074,5639072636937,5639073216800,5639073216800,5639073216989,7,1,0,0,3340,583915,3863,579863,0
1418,5639073790274,5639073793123,5639073962874,5639073962874,5639073963063,7,1,0,0,2560,172789,2849,169751,0
1419,5639074107630,5639074110893,5639074134467,5639074134467,5639074134629,1,1,0,0,2881,26999,3263,23574,0
1420,5639074147140,5639074150019,5639074172360,5639074172360,5639074172503,1,1,0,0,2646,25363,2879,22341,0
1421,5639095572160,5639095575262,5639095831102,5639095831102,5639095831321,12,1,0,0,2546,259161,3102,255840,0
1422,5639095861649,5639095864073,5639095956082,5639095956082,5639095956305,5,1,0,0,2197,94656,2424,92009,0
1423,5692146455263,5692146463852,5692146563424,5692146563424,5692146563829,1,1,0,0,6469,108566,8589,99572,0
1424,5692146569403,5692146572334,5692146600567,5692146600567,5692146600738,1,1,0,0,2542,31335,2931,28233,0
1425,5692146609742,5692146611860,5692146652140,5692146652140,5692146652312,1,1,0,0,1929,42570,2118,40280,0
1426,5692146657640,5692146659674,5692146683511,5692146683511,5692146683681,1,1,0,0,1864,26041,2034,23837,0
1427,5692146694074,5692146696076,5692146719737,5692146719737,5692146719917,1,1,0,0,1812,25843,2002,23661,0
1428,5692146729864,5692146731897,5692146746038,5692146746038,5692146746203,1,1,0,0,1861,16339,2033,14141,0
1429,5692148600070,5692148602305,5692148627142,5692148627142,5692148627321,1,1,0,0,1984,27251,2235,24837,0
1430,5692149624478,5692149626548,5692149655116,5692149655116,5692149655288,1,1,0,0,1837,30810,2070,28568,0
1431,5692150109822,5692150111963,5692150134236,5692150134236,5692150134411,1,1,0,0,1920,24589,2141,22273,0
1432,5692150145116,5692150148113,5692150160911,5692150160911,5692150161019,1,1,0,0,2183,15903,2997,12798,0
1433,5692151252284,5692151254382,5692151284113,5692151284113,5692151284223,1,1,0,0,1876,31939,2098,29731,0
1434,5692153488910,5692153491066,5692153520382,5692153520382,5692153520554,1,1,0,0,1914,31644,2156,29316,0
1435,5692153546956,5692153549229,5692153564882,5692153564882,5692153565053,1,1,0,0,2089,18097,2273,15653,0
1436,5692153612404,5692153614438,5692153657213,5692153657213,5692153657388,1,1,0,0,1852,44984,2034,42775,0
1437,5692156921512,5692156927800,5692157045724,5692157045724,5692157046088,1,1,0,0,5018,124576,6288,117924,0
1438,5692160445950,5692160451592,5692160494374,5692160494374,5692160494978,1,1,0,0,4558,49028,5642,42782,0
1439,5692160534845,5692160536941,5692160556847,5692160556847,5692160557033,1,1,0,0,1890,22188,2096,19906,0
1440,5692161876859,5692161881816,5692161923739,5692161923739,5692161924023,1,1,0,0,4023,47164,4957,41923,0
1441,5692162946154,5692162949356,5692162972833,5692162972833,5692162973002,1,1,0,0,2943,26848,3202,23477,0
1442,5692163485230,5692163487456,5692163517192,5692163517192,5692163517304,1,1,0,0,1937,32074,2226,29736,0
1443,5692164237134,5692164239272,5692164268554,5692164268554,5692164268725,1,1,0,0,1907,31591,2138,29282,0
1444,5692165317960,5692165320157,5692165363210,5692165363210,5692165363382,1,1,0,0,1931,45422,2197,43053,0
1445,5692166829936,5692166832129,5692166895095,5692166895095,5692166895274,1,1,0,0,1974,65338,2193,62966,0
1446,5692168984054,5692168986306,5692169025481,5692169025481,5692169025678,1,1,0,0,1970,41624,2252,39175,0
1447,5692170035988,5692170038937,5692170061041,5692170061041,5692170061208,1,1,0,0,2681,25220,2949,22104,0
1448,5692170565072,5692170567876,5692170595042,5692170595042,5692170595244,1,1,0,0,2547,30172,2804,27166,0
1449,5692171323563,5692171327000,5692171356802,5692171356802,5692171356977,1,1,0,0,2619,33414,3437,29802,0
1450,5692172425998,5692172431248,5692172481895,5692172481895,5692172482187,1,1,0,0,3881,56189,5250,50647,0
1451,5692173927624,5692173933026,5692174053440,5692174053440,5692174053835,1,1,0,0,4714,126211,5402,120414,0
1452,5692174817653,5692174821636,5692174889421,5692174889421,5692174889735,1,1,0,0,3404,72082,3983,67785,0
1453,5692174948802,5692174951763,5692174988768,5692174988768,5692174989064,1,1,0,0,2676,40262,2961,37005,0
1454,5692176337629,5692176343323,5692176403127,5692176403127,5692176403577,1,1,0,0,5165,65948,5694,59804,0
1455,5692176910750,5692176913895,5692176942377,5692176942377,5692176942656,1,1,0,0,2782,31906,3145,28482,0
1456,5692177178860,5692177181936,5692177218997,5692177218997,5692177219260,1,1,0,0,2653,40400,3076,37061,0
1457,5692177515580,5692177518566,5692177559277,5692177559277,5692177559531,1,1,0,0,2687,43951,2986,40711,0
1458,5692178013137,5692178016181,5692178080196,5692178080196,5692178080444,1,1,0,0,2719,67307,3044,64015,0
1459,5692178714046,5692178716930,5692178815594,5692178815594,5692178816081,1,1,0,0,2593,102035,2884,98664,0
1460,5692179704489,5692179707344,5692179739218,5692179739218,5692179739466,1,1,0,0,2566,34977,2855,31874,0
1461,5692180754912,5692180757877,5692180784084,5692180784084,5692180784378,1,1,0,0,2677,29466,2965,26207,0
1462,5692181279956,5692181282983,5692181318293,5692181318293,5692181318475,1,1,0,0,2726,38519,3027,35310,0
1463,5692182059829,5692182062916,5692182104539,5692182104539,5692182104728,1,1,0,0,2744,44899,3087,41623,0
1464,5692183115348,5692183118548,5692183182714,5692183182714,5692183182955,1,1,0,0,2801,67607,3200,64166,0
1465,5692184627609,5692184630665,5692184726185,5692184726185,5692184726474,1,1,0,0,2742,98865,3056,95520,0
1466,5692186843795,5692186846797,5692186878475,5692186878475,5692186878718,1,1,0,0,2705,34923,3002,31678,0
1467,5692187403063,5692187406074,5692187431853,5692187431853,5692187432119,1,1,0,0,2701,29056,3011,25779,0
1468,5692187666785,5692187669781,5692187704134,5692187704134,5692187704342,1,1,0,0,2680,37557,2996,34353,0
1469,5692188048765,5692188051813,5692188092822,5692188092822,5692188093010,1,1,0,0,2739,44245,3048,41009,0
1470,5692188551324,5692188554129,5692188616916,5692188616916,5692188617173,1,1,0,0,2521,65849,2805,62787,0
1471,5692189262318,5692189267014,5692189374158,5692189374158,5692189374606,1,1,0,0,4198,112288,4696,107144,0
1472,5692190286121,5692190289191,5692190325523,5692190325523,5692190325769,1,1,0,0,2698,39648,3070,36332,0
1473,5692190857679,5692190860517,5692190886433,5692190886433,5692190886685,1,1,0,0,2573,29006,2838,25916,0
1474,5692191122856,5692191126214,5692191161833,5692191161833,5692191162068,1,1,0,0,3057,39212,3358,35619,0
1475,5692191501302,5692191504421,5692191544722,5692191544722,5692191544912,1,1,0,0,2821,43610,3119,40301,0
1476,5692192015386,5692192018411,5692192082323,5692192082323,5692192082514,1,1,0,0,2719,67128,3025,63912,0
1477,5692192715107,5692192717967,5692192816438,5692192816438,5692192816689,1,1,0,0,2601,101582,2860,98471,0
1478,5692193700611,5692193703613,5692193735082,5692193735082,5692193735364,1,1,0,0,2714,34753,3002,31469,0
1479,5692193975216,5692193978208,5692194018998,5692194018998,5692194019245,1,1,0,0,2700,44029,2992,40790,0
1480,5692194109322,5692194112376,5692194147321,5692194147321,5692194147535,1,1,0,0,2674,38213,3054,34945,0
1481,5692194291115,5692194293986,5692194333577,5692194333577,5692194333833,1,1,0,0,2576,42718,2871,39591,0
1482,5692194524820,5692194527698,5692194591637,5692194591637,5692194591883,1,1,0,0,2585,67063,2878,63939,0
1483,5692194860938,5692194863878,5692194960478,5692194960478,5692194960725,1,1,0,0,2644,99787,2940,96600,0
1484,5692195360451,5692195363239,5692195393683,5692195393683,5692195393935,1,1,0,0,2527,33484,2788,30444,0
1485,5692196468882,5692196471923,5692196497944,5692196497944,5692196498192,1,1,0,0,2737,29310,3041,26021,0
1486,5692197027712,5692197030691,5692197065473,5692197065473,5692197065664,1,1,0,0,2668,37952,2979,34782,0
1487,5692197842548,5692197845457,5692197885986,5692197885986,5692197886165,1,1,0,0,2600,43617,2909,40529,0
1488,5692198935044,5692198938108,5692199028977,5692199028977,5692199029508,1,1,0,0,2676,94464,3064,90869,0
1489,5692200516066,5692200519180,5692200589467,5692200589467,5692200589656,1,1,0,0,2664,73590,3114,70287,0
1490,5692202749767,5692202752337,5692202784133,5692202784133,5692202784304,1,1,0,0,2248,34537,2570,31796,0
1491,5692203304152,5692203306349,5692203329745,5692203329745,5692203329913,1,1,0,0,1936,25761,2197,23396,0
1492,5692203569780,5692203571914,5692203599540,5692203599540,5692203599646,1,1,0,0,1938,29866,2134,27626,0
1493,5692203923247,5692203925350,5692203954515,5692203954515,5692203954686,1,1,0,0,1909,31439,2103,29165,0
1494,5692204406801,5692204409498,5692204450985,5692204450985,5692204451156,1,1,0,0,2362,44355,2697,41487,0
1495,5692205116841,5692205120403,5692205223804,5692205223804,5692205224186,1,1,0,0,2867,107345,3562,103401,0
1496,5692206117164,5692206122201,5692206222760,5692206222760,5692206223155,1,1,0,0,4277,105991,5037,100559,0
1497,5692206357389,5692206361059,5692206428462,5692206428462,5692206428702,1,1,0,0,3207,71313,3670,67403,0
1498,5692206465076,5692206468075,5692206508073,5692206508073,5692206508314,1,1,0,0,2648,43238,2999,39998,0
1499,5692207033922,5692207038531,5692207067739,5692207067739,5692207068047,1,1,0,0,3895,34125,4609,29208,0
1500,5692207277738,5692207280281,5692207307157,5692207307157,5692207307363,1,1,0,0,2274,29625,2543,26876,0
1501,5692207624179,5692207626638,5692207652834,5692207652834,5692207653087,1,1,0,0,2202,28908,2459,26196,0
1502,5692208087941,5692208090345,5692208129122,5692208129122,5692208129286,1,1,0,0,2156,41345,2404,38777,0
1503,5692208745492,5692208747964,5692208805912,5692208805912,5692208806132,1,1,0,0,2208,60640,2472,57948,0
1504,5692209712404,5692209715276,5692209742327,5692209742327,5692209742528,1,1,0,0,2358,30124,2872,27051,0
1505,5692209976663,5692209979467,5692210011873,5692210011873,5692210012078,1,1,0,0,2480,35415,2804,32406,0
1506,5692210107962,5692210110416,5692210136977,5692210136977,5692210137137,1,1,0,0,2197,29175,2454,26561,0
1507,5692210283709,5692210286255,5692210311820,5692210311820,5692210312018,1,1,0,0,2295,28309,2546,25565,0
1508,5692210511052,5692210513635,5692210551928,5692210551928,5692210552136,1,1,0,0,2327,41084,2583,38293,0
1509,5692210832583,5692210835099,5692210892174,5692210892174,5692210892377,1,1,0,0,2260,59794,2516,57075,0
1510,5692211321056,5692211323433,5692211347797,5692211347797,5692211348005,1,1,0,0,2124,26949,2377,24364,0
1511,5692211893586,5692211896137,5692211915353,5692211915353,5692211915557,1,1,0,0,2272,21971,2551,19216,0
1512,5692212157187,5692212159534,5692212185609,5692212185609,5692212185762,1,1,0,0,2088,28575,2347,26075,0
1513,5692212525551,5692212527956,5692212552950,5692212552950,5692212553091,1,1,0,0,2153,27540,2405,24994,0
1514,5692213019660,5692213022223,5692213060273,5692213060273,5692213060474,1,1,0,0,2248,40814,2563,38050,0
1515,5692213716032,5692213718904,5692213788982,5692213788982,5692213789198,1,1,0,0,2572,73166,2872,70078,0
1516,5692214715423,5692214717967,5692214743801,5692214743801,5692214744019,1,1,0,0,2264,28596,2544,25834,0
1517,5692214985059,5692214987567,5692215018643,5692215018643,5692215018843,1,1,0,0,2242,33784,2508,31076,0
1518,5692215117964,5692215120350,5692215146277,5692215146277,5692215146434,1,1,0,0,2125,28470,2386,25927,0
1519,5692215303236,5692215305625,5692215331065,5692215331065,5692215331279,1,1,0,0,2128,28043,2389,25440,0
1520,5692215533576,5692215536278,5692215573711,5692215573711,5692215573915,1,1,0,0,2374,40339,2702,37433,0
1521,5692215857404,5692215859917,5692215916750,5692215916750,5692215916902,1,1,0,0,2256,59498,2513,56833,0
1522,5692216365392,5692216367714,5692216391865,5692216391865,5692216392069,1,1,0,0,2053,26677,2322,24151,0
1523,5692216630093,5692216632677,5692216651922,5692216651922,5692216652123,1,1,0,0,2309,22030,2584,19245,0
1524,5692216753577,5692216756025,5692216782014,5692216782014,5692216782219,1,1,0,0,2184,28642,2448,25989,0
1525,5692216939520,5692216941962,5692216967365,5692216967365,5692216967565,1,1,0,0,2189,28045,2442,25403,0
1526,5692217177719,5692217180201,5692217218305,5692217218305,5692217218505,1,1,0,0,2166,40786,2482,38104,0
1527,5692217518105,5692217520529,5692217577237,5692217577237,5692217577436,1,1,0,0,2165,59331,2424,56708,0
1528,5692218019677,5692218022232,5692218046316,5692218046316,5692218046536,1,1,0,0,2229,26859,2555,24084,0
1529,5692218150866,5692218153402,5692218172665,5692218172665,5692218172865,1,1,0,0,2268,21999,2536,19263,0
1530,5692218224083,5692218226551,5692218252418,5692218252418,5692218252566,1,1,0,0,2203,28483,2468,25867,0
1531,5692218334182,5692218336574,5692218361953,5692218361953,5692218362337,1,1,0,0,2133,28155,2392,25379,0
1532,5692218462684,5692218465112,5692218502356,5692218502356,5692218502524,1,1,0,0,2163,39840,2428,37244,0
1533,5692218657430,5692218659918,5692218716080,5692218716080,5692218716222,1,1,0,0,2235,58792,2488,56162,0
1534,5692219189694,5692219192525,5692219409955,5692219409955,5692219410163,3,1,0,0,2338,220469,2831,217430,0
1535,5692219745244,5692219747919,5692219875778,5692219875778,5692219875933,2,1,0,0,2450,130689,2675,127859,0
1536,5692220133961,5692220136636,5692220402354,5692220402354,5692220402554,8,1,0,0,2294,268593,2675,265718,0
1537,5692220516545,5692220519143,5692220862097,5692220862097,5692220862237,11,1,0,0,2363,345692,2598,342954,0
1538,5692220996032,5692221006201,5692221738442,5692221738442,5692221738571,24,1,0,0,9830,742539,10169,732241,0
1539,5692222097637,5692222100359,5692222413410,5692222413410,5692222413590,24,1,0,0,2443,315953,2722,313051,0
1540,5692222512624,5692222515231,5692223062539,5692223062539,5692223062721,19,1,0,0,2368,550097,2607,547308,0
1541,5692223258970,5692223262285,5692223931687,5692223931687,5692223931891,22,1,0,0,3042,672921,3315,669402,0
1542,5692224259263,5692224261753,5692224735191,5692224735191,5692224735337,19,1,0,0,2206,476074,2490,473438,0
1543,5692225103172,5692225105795,5692225865919,5692225865919,5692225866060,28,1,0,0,2303,762888,2623,760124,0
1544,5692226435231,5692226438090,5692226820653,5692226820653,5692226820797,22,1,0,0,2444,385566,2859,382563,0
1545,5692227100587,5692227103084,5692227929935,5692227929935,5692227930122,27,1,0,0,2187,829535,2497,826851,0
1546,5692228436062,5692228438544,5692228620224,5692228620224,5692228620412,7,1,0,0,2188,184350,2482,181680,0
1547,5692228768445,5692228770999,5692230015746,5692230015746,5692230015947,36,1,0,0,2316,1247502,2554,1244747,0
1548,5692230764436,5692230767465,5692230927882,5692230927882,5692230928021,27,1,0,0,2623,163585,3029,160417,0
1549,5692231140132,5692231142665,5692232273729,5692232273729,5692232273878,34,1,0,0,2230,1133746,2533,1131064,0
1550,5692233201938,5692233204613,5692233440087,5692233440087,5692233440261,23,1,0,0,2308,238323,2675,235474,0
1551,5692233669080,5692233671906,5692234691530,5692234691530,5692234691670,31,1,0,0,2600,1022590,2826,1019624,0
1552,5692235756173,5692235759036,5692236332781,5692236332781,5692236332970,22,1,0,0,2511,576797,2863,573745,0
1553,5692236918008,5692236921439,5692237818358,5692237818358,5692237818498,28,1,0,0,2999,900490,3431,896919,0
1554,5692238818750,5692238821465,5692239334212,5692239334212,5692239334364,32,1,0,0,2315,515614,2715,512747,0
1555,5692239619809,5692239622297,5692240138414,5692240138414,5692240138569,14,1,0,0,2237,518760,2488,516117,0
1556,5692240504337,5692240506972,5692241612184,5692241612184,5692241612341,30,1,0,0,2406,1108004,2635,1105212,0
1557,5692242484476,5692242487309,5692242735638,5692242735638,5692242735753,26,1,0,0,2370,251277,2833,248329,0
1558,5692243015476,5692243017623,5692243985716,5692243985716,5692243985895,27,1,0,0,1905,970419,2147,968093,0
1559,5692244693629,5692244696433,5692245278753,5692245278753,5692245278917,28,1,0,0,2162,585288,2804,582320,0
1560,5692245740296,5692245743409,5692246323050,5692246323050,5692246323215,23,1,0,0,2631,582919,3113,579641,0
1561,5692246589828,5692246592435,5692247228635,5692247228635,5692247228797,21,1,0,0,2418,638969,2607,636200,0
1562,5692247760445,5692247763255,5692248914739,5692248914739,5692248914885,26,1,0,0,2576,1154440,2810,1151484,0
1563,5692249067371,5692249069727,5692249636281,5692249636281,5692249636417,27,1,0,0,2062,569046,2356,566554,0
1564,5692250097966,5692250100466,5692250533781,5692250533781,5692250533887,13,1,0,0,2191,435921,2500,433315,0
1565,5692250746033,5692250748495,5692251590470,5692251590470,5692251590628,22,1,0,0,2261,844595,2462,841975,0
1566,5692252328816,5692252331216,5692252810075,5692252810075,5692252810171,28,1,0,0,2087,481355,2400,478859,0
1567,5692253231383,5692253233576,5692254181214,5692254181214,5692254181374,27,1,0,0,1920,949991,2193,947638,0
1568,5692254994776,5692254997480,5692255481697,5692255481697,5692255481857,26,1,0,0,2320,487081,2704,484217,0
1569,5692256019626,5692256022167,5692256883692,5692256883692,5692256883783,25,1,0,0,2218,864157,2541,861525,0
1570,5692257825391,5692257829548,5692258282135,5692258282135,5692258282386,25,1,0,0,3739,456995,4157,452587,0
1571,5692258400812,5692258405341,5692259336137,5692259336137,5692259336342,27,1,0,0,3703,935530,4529,930796,0
1572,5692260298317,5692260300853,5692260690350,5692260690350,5692260690449,26,1,0,0,2258,392132,2536,389497,0
1573,5692261122378,5692261124665,5692261863669,5692261863669,5692261863815,25,1,0,0,1953,741437,2287,739004,0
1574,5692262450881,5692262453370,5692263017647,5692263017647,5692263017810,24,1,0,0,2074,566929,2489,564277,0
1575,5692263440405,5692263442603,5692263898530,5692263898530,5692263898710,13,1,0,0,2005,458305,2198,455927,0
1576,5692264308905,5692264311272,5692265161205,5692265161205,5692265161392,23,1,0,0,1990,852487,2367,849933,0
1577,5692266171673,5692266174040,5692266545074,5692266545074,5692266545212,21,1,0,0,2019,373539,2367,371034,0
1578,5692266924608,5692266926873,5692267767020,5692267767020,5692267767184,25,1,0,0,2052,842576,2265,840147,0
1579,5692268569958,5692268572377,5692268890856,5692268890856,5692268890950,23,1,0,0,2170,320992,2419,318479,0
1580,5692269190934,5692269193119,5692269940136,5692269940136,5692269940241,19,1,0,0,1897,749307,2185,747017,0
1581,5692270745171,5692270748070,5692271085100,5692271085100,5692271085233,20,1,0,0,2508,340062,2899,337030,0
1582,5692271405237,5692271411563,5692272552811,5692272552811,5692272553176,22,1,0,0,5897,1147939,6326,1141248,0
1583,5692273031678,5692273037300,5692274104734,5692274104734,5692274104974,26,1,0,0,4779,1073296,5622,1067434,0
1584,5692274197669,5692274202419,5692274855815,5692274855815,5692274855926,12,1,0,0,4068,658257,4750,653396,0
1585,5692275535252,5692275537744,5692276694871,5692276694871,5692276695155,19,1,0,0,2251,1159903,2492,1157127,0
1586,5692277119447,5692277124628,5692277647316,5692277647316,5692277647474,23,1,0,0,3830,528027,5181,522688,0
1587,5692278278163,5692278283805,5692279403826,5692279403826,5692279404170,21,1,0,0,5167,1126007,5642,1120021,0
1588,5692279523502,5692279530517,5692279935849,5692279935849,5692279936033,9,1,0,0,6176,412531,7015,405332,0
1589,5692280418663,5692280421826,5692281145849,5692281145849,5692281146049,20,1,0,0,2808,727386,3163,724023,0
1590,5692281847018,5692281850109,5692282062568,5692282062568,5692282062723,10,1,0,0,2720,215705,3091,212459,0
1591,5692282308235,5692282311028,5692283032087,5692283032087,5692283032294,17,1,0,0,2538,724059,2793,721059,0
1592,5692283949524,5692283952244,5692284218831,5692284218831,5692284219018,11,1,0,0,2409,269494,2720,266587,0
1593,5692284608479,5692284611030,5692285345336,5692285345336,5692285345564,16,1,0,0,2303,737085,2551,734306,0
1594,5692286254244,5692286257369,5692286911513,5692286911513,5692286911678,20,1,0,0,2651,657434,3125,654144,0
1595,5692287724443,5692287727637,5692288114025,5692288114025,5692288114211,8,1,0,0,2746,389768,3194,386388,0
1596,5692288552609,5692288555421,5692289089439,5692289089439,5692289089644,11,1,0,0,2532,537035,2812,534018,0
1597,5692289491010,5692289494913,5692289869708,5692289869708,5692289869839,12,1,0,0,3388,378829,3903,374795,0
1598,5692290373949,5692290380732,5692290825941,5692290825941,5692290826163,8,1,0,0,5988,452214,6783,445209,0
1599,5692291088372,5692291094805,5692291364173,5692291364173,5692291364327,4,1,0,0,5805,275955,6433,269368,0
1600,5692291486043,5692291490028,5692291622254,5692291622254,5692291622425,2,1,0,0,3516,136382,3985,132226,0
1601,5692291891660,5692291893803,5692291943247,5692291943247,5692291943355,1,1,0,0,1941,51695,2143,49444,0
1602,5692292014948,5692292016998,5692292071074,5692292071074,5692292071174,1,1,0,0,1826,56226,2050,54076,0
1603,5692292240688,5692292242741,5692292312474,5692292312474,5692292312572,3,1,0,0,1859,71884,2053,69733,0
1604,5692292382530,5692292384674,5692292451782,5692292451782,5692292451893,1,1,0,0,1972,69363,2144,67108,0
1605,5692292622634,5692292624613,5692292640364,5692292640364,5692292640464,2,1,0,0,1814,17830,1979,15751,0
1606,5692292677585,5692292679676,5692292813974,5692292813974,5692292814082,1,1,0,0,1900,136497,2091,134298,0
1607,5692292976959,5692292978987,5692293053355,5692293053355,5692293053504,3,1,0,0,1849,76545,2028,74368,0
1608,5692293071892,5692293074015,5692293137275,5692293137275,5692293137384,1,1,0,0,1871,65492,2123,63260,0
1609,5692293221553,5692293223576,5692293297301,5692293297301,5692293297398,2,1,0,0,1835,75845,2023,73725,0
1610,5692293433203,5692293435260,5692293514394,5692293514394,5692293514505,1,1,0,0,1859,81302,2057,79134,0
1611,5692293598070,5692293600046,5692293629186,5692293629186,5692293629297,1,1,0,0,1789,31227,1976,29140,0
1612,5692293983188,5692293985327,5692294042924,5692294042924,5692294043077,1,1,0,0,1940,59889,2139,57597,0
1613,5692294776295,5692294778463,5692294796323,5692294796323,5692294796426,1,1,0,0,1964,20131,2168,17860,0
1614,5692294858990,5692294861129,5692294874669,5692294874669,5692294874780,1,1,0,0,1945,15790,2139,13540,0
1615,5692294937399,5692294939474,5692294955549,5692294955549,5692294955660,1,1,0,0,1876,18261,2075,16075,0
1616,5692295064444,5692295066659,5692295087802,5692295087802,5692295087908,1,1,0,0,1888,23464,2215,21143,0
1617,5692295291030,5692295293144,5692295322774,5692295322774,5692295322949,1,1,0,0,1900,31919,2114,29630,0
1618,5692295725016,5692295727067,5692295773392,5692295773392,5692295773503,1,1,0,0,1844,48487,2051,46325,0
1619,5692296606103,5692296608229,5692296629241,5692296629241,5692296629347,1,1,0,0,1878,23244,2126,21012,0
1620,5692296699244,5692296701363,5692296714664,5692296714664,5692296714778,1,1,0,0,1916,15534,2119,13301,0
1621,5692296783619,5692296785668,5692296801971,5692296801971,5692296802071,1,1,0,0,1850,18452,2049,16303,0
1622,5692296922095,5692296924139,5692296944833,5692296944833,5692296944937,1,1,0,0,1846,22842,2044,20694,0
1623,5692297172597,5692297174761,5692297204378,5692297204378,5692297204487,1,1,0,0,1901,31890,2164,29617,0
1624,5692297544423,5692297546523,5692297570172,5692297570172,5692297570266,1,1,0,0,1832,25843,2100,23649,0
1625,5692297664685,5692297666779,5692297712898,5692297712898,5692297713001,1,1,0,0,1882,48316,2094,46119,0
1626,5692298610086,5692298612610,5692298629509,5692298629509,5692298629616,1,1,0,0,2145,19530,2524,16899,0
1627,5692298709368,5692298714335,5692298742231,5692298742231,5692298742527,1,1,0,0,4057,33159,4967,27896,0
1628,5692298816835,5692298819939,5692298838530,5692298838530,5692298838807,1,1,0,0,2806,21972,3104,18591,0
1629,5692298964210,5692298967198,5692298994458,5692298994458,5692298994646,1,1,0,0,2709,30436,2988,27260,0
1630,5692299229601,5692299232689,5692299277831,5692299277831,5692299278045,1,1,0,0,2792,48444,3088,45142,0
1631,5692299718598,5692299721710,5692299797914,5692299797914,5692299798174,1,1,0,0,2828,79576,3112,76204,0
1632,5692300597522,5692300600603,5692300624383,5692300624383,5692300624617,1,1,0,0,2699,27095,3081,23780,0
1633,5692300688646,5692300691704,5692300704930,5692300704930,5692300705113,1,1,0,0,2768,16467,3058,13226,0
1634,5692300769952,5692300772848,5692300790718,5692300790718,5692300790901,1,1,0,0,2612,20949,2896,17870,0
1635,5692300899506,5692300902286,5692300929097,5692300929097,5692300929284,1,1,0,0,2533,29778,2780,26811,0
1636,5692301137061,5692301140062,5692301184495,5692301184495,5692301184677,1,1,0,0,2715,47616,3001,44433,0
1637,5692301304959,5692301307715,5692301343211,5692301343211,5692301343404,1,1,0,0,2478,38445,2756,35496,0
1638,5692301617081,5692301619933,5692301696908,5692301696908,5692301697095,1,1,0,0,2599,80014,2852,76975,0
1639,5692302698098,5692302701147,5692302720725,5692302720725,5692302720916,1,1,0,0,2743,22818,3049,19578,0
1640,5692302807033,5692302810040,5692302823212,5692302823212,5692302823392,1,1,0,0,2638,16359,3007,13172,0
1641,5692302907942,5692302910733,5692302928404,5692302928404,5692302928579,1,1,0,0,2507,20637,2791,17671,0
1642,5692303077302,5692303080297,5692303107440,5692303107440,5692303107621,1,1,0,0,2688,30319,2995,27143,0
1643,5692303295502,5692303298459,5692303431640,5692303431640,5692303431826,1,1,0,0,2657,136324,2957,133181,0
1644,5692303568084,5692303571281,5692303672058,5692303672058,5692303672258,2,1,0,0,2957,104174,3197,100777,0
1645,5692303681287,5692303684446,5692303753419,5692303753419,5692303753618,1,1,0,0,2875,72331,3159,68973,0
1646,5692303841268,5692303844642,5692303978893,5692303978893,5692303979108,2,1,0,0,3128,137840,3374,134251,0
1647,5692304108874,5692304111876,5692304325216,5692304325216,5692304325404,4,1,0,0,2712,216530,3002,213340,0
1648,5692304463344,5692304466608,5692304744765,5692304744765,5692304744956,6,1,0,0,2898,281612,3264,278157,0
1649,5692304804309,5692304807318,5692305211677,5692305211677,5692305211876,6,1,0,0,2767,407567,3009,404359,0
1650,5692305355183,5692305358403,5692305844532,5692305844532,5692305844726,6,1,0,0,2907,489543,3220,486129,0
1651,5692306050708,5692306062018,5692306474544,5692306474544,5692306474711,7,1,0,0,10966,424003,11310,412526,0
1652,5692306598595,5692306601879,5692307315313,5692307315313,5692307315505,9,1,0,0,3047,716910,3284,713434,0
