batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
31444838,28019024615046,28019024617869,28019024692262,28019024692262,28019024692425,1,1,0,0,2450,77379,2823,74393,0
31444839,28019024853684,28019024856229,28019024878668,28019024878668,28019024878838,1,1,0,0,2321,25154,2545,22439,0
31444840,28019024935499,28019024938079,28019024996931,28019024996931,28019024997106,1,1,0,0,2321,61607,2580,58852,0
31444841,28019025165416,28019025168021,28019025211392,28019025211392,28019025211568,1,1,0,0,2243,46152,2605,43371,0
31444842,28019025338038,28019025340686,28019025444272,28019025444272,28019025444412,2,1,0,0,2340,106374,2648,103586,0
31444843,28019025715600,28019025718343,28019025792200,28019025792200,28019025792371,1,1,0,0,2382,76771,2743,73857,0
31444844,28019025954101,28019025956768,28019025980642,28019025980642,28019025980815,1,1,0,0,2354,26714,2667,23874,0
31444845,28019026052255,28019026054919,28019026114231,28019026114231,28019026114427,1,1,0,0,2320,62172,2664,59312,0
31444846,28019026294651,28019026296989,28019026341157,28019026341157,28019026341313,1,1,0,0,2101,46662,2338,44168,0
31444847,28019026470733,28019026473297,28019026581118,28019026581118,28019026581257,2,1,0,0,2203,110524,2564,107821,0
31444848,28019026864978,28019026867599,28019026945525,28019026945525,28019026945724,1,1,0,0,2250,80746,2621,77926,0
31444849,28019027106860,28019027109482,28019027134357,28019027134357,28019027134535,1,1,0,0,2284,27675,2622,24875,0
31444850,28019027194718,28019027197676,28019027256454,28019027256454,28019027256614,1,1,0,0,2589,61896,2958,58778,0
31444851,28019027432575,28019027435261,28019027478827,28019027478827,28019027478984,1,1,0,0,2394,46409,2686,43566,0
31444852,28019027598994,28019027601577,28019027705638,28019027705638,28019027705778,2,1,0,0,2303,106784,2583,104061,0
31444853,28019027985746,28019027988401,28019028074867,28019028074867,28019028075048,1,1,0,0,2344,89302,2655,86466,0
31444854,28019028236472,28019028238956,28019028262415,28019028262415,28019028262574,1,1,0,0,2160,26102,2484,23459,0
31444855,28019028312203,28019028314866,28019028354552,28019028354552,28019028354734,1,1,0,0,2305,42531,2663,39686,0
31444856,28019028432646,28019028435122,28019028471148,28019028471148,28019028471305,1,1,0,0,2223,38659,2476,36026,0
31444857,28019028577624,28019028580188,28019028625604,28019028625604,28019028625808,1,1,0,0,2212,48184,2564,45416,0
31444858,28019028744746,28019028747619,28019028850037,28019028850037,28019028850176,2,1,0,0,2578,105430,2873,102418,0
31444859,28019029130733,28019029133443,28019029209797,28019029209797,28019029209956,1,1,0,0,2424,79223,2710,76354,0
31444860,28019029372084,28019029374666,28019029400577,28019029400577,28019029400761,1,1,0,0,2369,28677,2582,25911,0
31444861,28019029454425,28019029457037,28019029498087,28019029498087,28019029498250,1,1,0,0,2303,43825,2612,41050,0
31444862,28019029576480,28019029578892,28019029614968,28019029614968,28019029615132,1,1,0,0,2157,38652,2412,36076,0
31444863,28019029719304,28019029722179,28019029769629,28019029769629,28019029769785,1,1,0,0,2638,50481,2875,47450,0
31444864,28019029877751,28019029880514,28019029989391,28019029989391,28019029989529,2,1,0,0,2470,111778,2763,108877,0
31444865,28019030264414,28019030267024,28019030342479,28019030342479,28019030342645,1,1,0,0,2305,78231,2610,75455,0
31444866,28019030503381,28019030505882,28019030529430,28019030529430,28019030529607,1,1,0,0,2298,26226,2501,23548,0
31444867,28019030591842,28019030594506,28019030654615,28019030654615,28019030654774,1,1,0,0,2340,62932,2664,60109,0
31444868,28019030830804,28019030833514,28019030878149,28019030878149,28019030878301,1,1,0,0,2360,47497,2710,44635,0
31444869,28019031011725,28019031014283,28019031118051,28019031118051,28019031118188,2,1,0,0,2298,106463,2558,103768,0
31444870,28019031394726,28019031397558,28019031471990,28019031471990,28019031472152,1,1,0,0,2477,77426,2832,74432,0
31444871,28019031632936,28019031635415,28019031659471,28019031659471,28019031659647,1,1,0,0,2267,26711,2479,24056,0
31444872,28019031712244,28019031714871,28019031771414,28019031771414,28019031771646,1,1,0,0,2337,59402,2627,56543,0
31444873,28019031953028,28019031955551,28019032010219,28019032010219,28019032010415,1,1,0,0,2234,57387,2523,54668,0
31444874,28019032123462,28019032125881,28019032229585,28019032229585,28019032229730,2,1,0,0,2181,106268,2419,103704,0
31444875,28019032508946,28019032511707,28019032587156,28019032587156,28019032587315,1,1,0,0,2446,78369,2761,75449,0
31444876,28019032750779,28019032753270,28019032777585,28019032777585,28019032777771,1,1,0,0,2287,26992,2491,24315,0
31444877,28019032829563,28019032832235,28019032889826,28019032889826,28019032890008,1,1,0,0,2366,60445,2672,57591,0
31444878,28019033066734,28019033069513,28019033115977,28019033115977,28019033116134,1,1,0,0,2456,49400,2779,46464,0
31444879,28019033225540,28019033228087,28019033329764,28019033329764,28019033329901,2,1,0,0,2267,104361,2547,101677,0
31444880,28019033608216,28019033611050,28019033684931,28019033684931,28019033685103,1,1,0,0,2489,76887,2834,73881,0
31444881,28019033850836,28019033853376,28019033876646,28019033876646,28019033876804,1,1,0,0,2323,25968,2540,23270,0
31444882,28019033941017,28019033943765,28019034014510,28019034014510,28019034014708,1,1,0,0,2382,73691,2748,70745,0
31444883,28019034174914,28019034177497,28019034223586,28019034223586,28019034223740,1,1,0,0,2310,48826,2583,46089,0
31444884,28019034339242,28019034341862,28019034444195,28019034444195,28019034444337,2,1,0,0,2347,105095,2620,102333,0
31444885,28019034725230,28019034727987,28019034802815,28019034802815,28019034802972,1,1,0,0,2436,77742,2757,74828,0
31444886,28019034965310,28019034967833,28019034991194,28019034991194,28019034991364,1,1,0,0,2317,26054,2523,23361,0
31444887,28019035038244,28019035040919,28019035081112,28019035081112,28019035081265,1,1,0,0,2282,43021,2675,40193,0
31444888,28019035160206,28019035162748,28019035198810,28019035198810,28019035198967,1,1,0,0,2280,38761,2542,36062,0
31444889,28019035302012,28019035304601,28019035347993,28019035347993,28019035348153,1,1,0,0,2241,46141,2589,43392,0
31444890,28019035473337,28019035475986,28019035577351,28019035577351,28019035577490,2,1,0,0,2361,104153,2649,101365,0
31444891,28019035854486,28019035857259,28019035932315,28019035932315,28019035932526,1,1,0,0,2430,78040,2773,75056,0
31444892,28019036093033,28019036095581,28019036119624,28019036119624,28019036119784,1,1,0,0,2283,26751,2548,24043,0
31444893,28019036176344,28019036178934,28019036219435,28019036219435,28019036219596,1,1,0,0,2344,43252,2590,40501,0
31444894,28019036298213,28019036300700,28019036336713,28019036336713,28019036336866,1,1,0,0,2181,38653,2487,36013,0
31444895,28019036442404,28019036445204,28019036489963,28019036489963,28019036490124,1,1,0,0,2519,47720,2800,44759,0
31444896,28019036612771,28019036615363,28019036719707,28019036719707,28019036719856,2,1,0,0,2294,107085,2592,104344,0
31444897,28019037010631,28019037013285,28019037088458,28019037088458,28019037088620,1,1,0,0,2322,77989,2654,75173,0
31444898,28019037250504,28019037253046,28019037276580,28019037276580,28019037276736,1,1,0,0,2280,26232,2542,23534,0
31444899,28019037332022,28019037334749,28019037376815,28019037376815,28019037376973,1,1,0,0,2356,44951,2727,42066,0
31444900,28019037454652,28019037457206,28019037493483,28019037493483,28019037493642,1,1,0,0,2265,38990,2554,36277,0
31444901,28019037603480,28019037606025,28019037652971,28019037652971,28019037653128,1,1,0,0,2249,49648,2545,46946,0
31444902,28019037775049,28019037778105,28019037882934,28019037882934,28019037883072,2,1,0,0,2750,108023,3056,104829,0
31444903,28019038165777,28019038168538,28019038246208,28019038246208,28019038246388,1,1,0,0,2344,80611,2761,77670,0
31444904,28019038408650,28019038411160,28019038434551,28019038434551,28019038434734,1,1,0,0,2337,26084,2510,23391,0
31444905,28019038486134,28019038488918,28019038547441,28019038547441,28019038547602,1,1,0,0,2389,61468,2784,58523,0
31444906,28019038723039,28019038725573,28019038772908,28019038772908,28019038773072,1,1,0,0,2309,50033,2534,47335,0
31444907,28019038888150,28019038890769,28019038994133,28019038994133,28019038994273,2,1,0,0,2296,106123,2619,103364,0
31444908,28019039278661,28019039281458,28019039358058,28019039358058,28019039358219,1,1,0,0,2425,79558,2797,76600,0
31444909,28019039537350,28019039540016,28019039564289,28019039564289,28019039564449,1,1,0,0,2387,27099,2666,24273,0
31444910,28019039623631,28019039626291,28019039685133,28019039685133,28019039685295,1,1,0,0,2357,61664,2660,58842,0
31444911,28019039848391,28019039850872,28019039885296,28019039885296,28019039885448,1,1,0,0,2233,37057,2481,34424,0
31444912,28019039945810,28019039948394,28019039992153,28019039992153,28019039992307,1,1,0,0,2231,46497,2584,43759,0
31444913,28019040082022,28019040084508,28019040185653,28019040185653,28019040185800,2,1,0,0,2150,103778,2486,101145,0
31444914,28019040464280,28019040467145,28019040543038,28019040543038,28019040543225,1,1,0,0,2557,78945,2865,75893,0
31444915,28019040704542,28019040707250,28019040730331,28019040730331,28019040730488,1,1,0,0,2436,25946,2708,23081,0
31444916,28019040787299,28019040789912,28019040849186,28019040849186,28019040849346,1,1,0,0,2304,62047,2613,59274,0
31444917,28019041034450,28019041037154,28019041085627,28019041085627,28019041085783,1,1,0,0,2319,51333,2704,48473,0
31444918,28019041214227,28019041216907,28019041320744,28019041320744,28019041320882,2,1,0,0,2379,106655,2680,103837,0
31444919,28019041602423,28019041605215,28019041681023,28019041681023,28019041681209,1,1,0,0,2419,78786,2792,75808,0
31444920,28019041842755,28019041845352,28019041868810,28019041868810,28019041868996,1,1,0,0,2381,26241,2597,23458,0
31444921,28019041925083,28019041927804,28019041974580,28019041974580,28019041974739,1,1,0,0,2414,49656,2721,46776,0
31444922,28019042052732,28019042055450,28019042093299,28019042093299,28019042093458,1,1,0,0,2387,40726,2718,37849,0
31444923,28019042200705,28019042203322,28019042247787,28019042247787,28019042247943,1,1,0,0,2326,47238,2617,44465,0
31444924,28019042361707,28019042364307,28019042464912,28019042464912,28019042465048,2,1,0,0,2333,103341,2600,100605,0
31444925,28019042743479,28019042746174,28019042820218,28019042820218,28019042820411,1,1,0,0,2391,76932,2695,74044,0
31444926,28019042981521,28019042983955,28019043015590,28019043015590,28019043015823,1,1,0,0,2183,34302,2434,31635,0
31444927,28019043023871,28019043026468,28019043050440,28019043050440,28019043050593,1,1,0,0,2279,26722,2597,23972,0
31444928,28019043138086,28019043140654,28019043192906,28019043192906,28019043193094,1,1,0,0,2295,55008,2568,52252,0
31444929,28019043344168,28019043346675,28019043391523,28019043391523,28019043391712,1,1,0,0,2274,47544,2507,44848,0
31444930,28019043509475,28019043512104,28019043617900,28019043617900,28019043618037,2,1,0,0,2355,108562,2629,105796,0
31444931,28019043897944,28019043900622,28019043975370,28019043975370,28019043975558,1,1,0,0,2371,77614,2678,74748,0
31444932,28019044136927,28019044139349,28019044163080,28019044163080,28019044163245,1,1,0,0,2145,26318,2422,23731,0
31444933,28019044221291,28019044223986,28019044283591,28019044283591,28019044283750,1,1,0,0,2377,62459,2695,59605,0
31444934,28019044465717,28019044468214,28019044514118,28019044514118,28019044514297,1,1,0,0,2205,48580,2497,45904,0
31444935,28019044640482,28019044643234,28019044746274,28019044746274,28019044746432,2,1,0,0,2444,105950,2752,103040,0
31444936,28019045035105,28019045037833,28019045113432,28019045113432,28019045113596,1,1,0,0,2363,78491,2728,75599,0
31444937,28019045274931,28019045277542,28019045300925,28019045300925,28019045301082,1,1,0,0,2326,26151,2611,23383,0
31444938,28019045351515,28019045354265,28019045392740,28019045392740,28019045392905,1,1,0,0,2440,41390,2750,38475,0
31444939,28019045471844,28019045474342,28019045511564,28019045511564,28019045511748,1,1,0,0,2237,39904,2498,37222,0
31444940,28019045619184,28019045621744,28019045667708,28019045667708,28019045667859,1,1,0,0,2244,48675,2560,45964,0
31444941,28019045788525,28019045791111,28019045894626,28019045894626,28019045894763,2,1,0,0,2312,106238,2586,103515,0
31444942,28019046172729,28019046175493,28019046250325,28019046250325,28019046250512,1,1,0,0,2340,77783,2764,74832,0
31444943,28019046414719,28019046417256,28019046441332,28019046441332,28019046441490,1,1,0,0,2311,26771,2537,24076,0
31444944,28019046482663,28019046485238,28019046522257,28019046522257,28019046522416,1,1,0,0,2271,39753,2575,37019,0
31444945,28019046601134,28019046603568,28019046639786,28019046639786,28019046639940,1,1,0,0,2243,38806,2434,36218,0
31444946,28019046746848,28019046749418,28019046792320,28019046792320,28019046792473,1,1,0,0,2228,45625,2570,42902,0
31444947,28019046912249,28019046914793,28019047025488,28019047025488,28019047025652,2,1,0,0,2341,113403,2544,110695,0
31444948,28019047300994,28019047303754,28019047378148,28019047378148,28019047378309,1,1,0,0,2441,77315,2760,74394,0
31444949,28019047542122,28019047544700,28019047567718,28019047567718,28019047567897,1,1,0,0,2354,25775,2578,23018,0
31444950,28019047613189,28019047615892,28019047655365,28019047655365,28019047655522,1,1,0,0,2402,42333,2703,39473,0
31444951,28019047734416,28019047736956,28019047774953,28019047774953,28019047775111,1,1,0,0,2284,40695,2540,37997,0
31444952,28019047883847,28019047886543,28019047933181,28019047933181,28019047933364,1,1,0,0,2471,49517,2696,46638,0
31444953,28019048020099,28019048022708,28019048122278,28019048122278,28019048122411,2,1,0,0,2230,102312,2609,99570,0
31444954,28019048401975,28019048404791,28019048478994,28019048478994,28019048479155,1,1,0,0,2453,77180,2816,74203,0
31444955,28019048643507,28019048646007,28019048670414,28019048670414,28019048670575,1,1,0,0,2267,27068,2500,24407,0
31444956,28019048724654,28019048727266,28019048768898,28019048768898,28019048769061,1,1,0,0,2312,44407,2612,41632,0
31444957,28019048847574,28019048850025,28019048886690,28019048886690,28019048886845,1,1,0,0,2170,39271,2451,36665,0
31444958,28019048987786,28019048990223,28019049045141,28019049045141,28019049045358,1,1,0,0,2214,57572,2437,54918,0
31444959,28019049158701,28019049161286,28019049262954,28019049262954,28019049263094,2,1,0,0,2315,104393,2585,101668,0
31444960,28019049545544,28019049548296,28019049623351,28019049623351,28019049623516,1,1,0,0,2406,77972,2752,75055,0
31444961,28019049784780,28019049787394,28019049810795,28019049810795,28019049810979,1,1,0,0,2321,26199,2614,23401,0
31444962,28019049864329,28019049866970,28019049926428,28019049926428,28019049926590,1,1,0,0,2274,62261,2641,59458,0
31444963,28019050106051,28019050108665,28019050153886,28019050153886,28019050154043,1,1,0,0,2149,47992,2614,45221,0
31444964,28019050270650,28019050273213,28019050375541,28019050375541,28019050375681,2,1,0,0,2360,105031,2563,102328,0
31444965,28019050653879,28019050656590,28019050731413,28019050731413,28019050731609,1,1,0,0,2352,77730,2711,74823,0
31444966,28019050895473,28019050898003,28019050925694,28019050925694,28019050925872,1,1,0,0,2308,30399,2530,27691,0
31444967,28019050978517,28019050981103,28019051031373,28019051031373,28019051031566,1,1,0,0,2340,53049,2586,50270,0
31444968,28019051109579,28019051112106,28019051148588,28019051148588,28019051148752,1,1,0,0,2270,39173,2527,36482,0
31444969,28019051258281,28019051260801,28019051307054,28019051307054,28019051307234,1,1,0,0,2273,48953,2520,46253,0
31444970,28019051419527,28019051422122,28019051523736,28019051523736,28019051523872,2,1,0,0,2314,104345,2595,101614,0
31444971,28019051802708,28019051805455,28019051880581,28019051880581,28019051880773,1,1,0,0,2376,78065,2747,75126,0
31444972,28019052041730,28019052044192,28019052067127,28019052067127,28019052067281,1,1,0,0,2182,25551,2462,22935,0
31444973,28019052118516,28019052121169,28019052177693,28019052177693,28019052177868,1,1,0,0,2286,59352,2653,56524,0
31444974,28019052350420,28019052352963,28019052394123,28019052394123,28019052394311,1,1,0,0,2333,43891,2543,41160,0
31444975,28019052505836,28019052508418,28019052605731,28019052605731,28019052605874,2,1,0,0,2292,100038,2582,97313,0
31444976,28019052884123,28019052886840,28019052961064,28019052961064,28019052961223,1,1,0,0,2374,77100,2717,74224,0
31444977,28019053121759,28019053124346,28019053147626,28019053147626,28019053147791,1,1,0,0,2269,26032,2587,23280,0
31444978,28019053196485,28019053199317,28019053238788,28019053238788,28019053238946,1,1,0,0,2529,42461,2832,39471,0
31444979,28019053317303,28019053319930,28019053356352,28019053356352,28019053356508,1,1,0,0,2357,39205,2627,36422,0
31444980,28019053466244,28019053468780,28019053510899,28019053510899,28019053511055,1,1,0,0,2220,44811,2536,42119,0
31444981,28019053624956,28019053627576,28019053727754,28019053727754,28019053727894,2,1,0,0,2344,102938,2620,100178,0
31444982,28019054027810,28019054030597,28019054107676,28019054107676,28019054107838,1,1,0,0,2355,80028,2787,77079,0
31444983,28019054269635,28019054272151,28019054296403,28019054296403,28019054296580,1,1,0,0,2293,26945,2516,24252,0
31444984,28019054344379,28019054347014,28019054404932,28019054404932,28019054405088,1,1,0,0,2327,60709,2635,57918,0
31444985,28019054588192,28019054590671,28019054637063,28019054637063,28019054637245,1,1,0,0,2249,49053,2479,46392,0
31444986,28019054760182,28019054762732,28019054865601,28019054865601,28019054865746,2,1,0,0,2299,105564,2550,102869,0
31444987,28019055143330,28019055146206,28019055221619,28019055221619,28019055221781,1,1,0,0,2445,78451,2876,75413,0
31444988,28019055385646,28019055388247,28019055411463,28019055411463,28019055411648,1,1,0,0,2325,26002,2601,23216,0
31444989,28019055467774,28019055470333,28019055511837,28019055511837,28019055512000,1,1,0,0,2256,44226,2559,41504,0
31444990,28019055590382,28019055592817,28019055628587,28019055628587,28019055628741,1,1,0,0,2210,38359,2435,35770,0
31444991,28019055736543,28019055739196,28019055783496,28019055783496,28019055783651,1,1,0,0,2387,47108,2653,44300,0
31444992,28019055881523,28019055884013,28019055982245,28019055982245,28019055982389,2,1,0,0,2272,100866,2490,98232,0
31444993,28019056264787,28019056267484,28019056344043,28019056344043,28019056344209,1,1,0,0,2271,79422,2697,76559,0
31444994,28019056504245,28019056506808,28019056530325,28019056530325,28019056530484,1,1,0,0,2360,26239,2563,23517,0
31444995,28019056586981,28019056589599,28019056647957,28019056647957,28019056648142,1,1,0,0,2317,61161,2618,58358,0
31444996,28019056824749,28019056827188,28019056871894,28019056871894,28019056872048,1,1,0,0,2181,47299,2439,44706,0
31444997,28019056983151,28019056985789,28019057095946,28019057095946,28019057096094,2,1,0,0,2351,112943,2638,110157,0
31444998,28019057378410,28019057381107,28019057456626,28019057456626,28019057456790,1,1,0,0,2389,78380,2697,75519,0
31444999,28019057634712,28019057637357,28019057685195,28019057685195,28019057685379,1,1,0,0,2416,50667,2645,47838,0
31445000,28019057731579,28019057734580,28019057792022,28019057792022,28019057792206,1,1,0,0,2740,60627,3001,57442,0
31445001,28019057957788,28019057960420,28019057992948,28019057992948,28019057993102,1,1,0,0,2302,35314,2632,32528,0
31445002,28019058064808,28019058067112,28019058107299,28019058107299,28019058107478,1,1,0,0,1987,42670,2304,40187,0
31445003,28019058193299,28019058195850,28019058293896,28019058293896,28019058294043,2,1,0,0,2285,100744,2551,98046,0
31445004,28019058570587,28019058573441,28019058647635,28019058647635,28019058647796,1,1,0,0,2483,77209,2854,74194,0
31445005,28019058808527,28019058811083,28019058834611,28019058834611,28019058834768,1,1,0,0,2292,26241,2556,23528,0
31445006,28019058882182,28019058884834,28019058922027,28019058922027,28019058922186,1,1,0,0,2325,40004,2652,37193,0
31445007,28019059009718,28019059012171,28019059048808,28019059048808,28019059048964,1,1,0,0,2111,39246,2453,36637,0
31445008,28019059154439,28019059156911,28019059201902,28019059201902,28019059202080,1,1,0,0,2230,47641,2472,44991,0
31445009,28019059316182,28019059318750,28019059421532,28019059421532,28019059421671,2,1,0,0,2295,105489,2568,102782,0
31445010,28019059702125,28019059704988,28019059779912,28019059779912,28019059780105,1,1,0,0,2359,77980,2863,74924,0
31445011,28019059940856,28019059943396,28019059966291,28019059966291,28019059966454,1,1,0,0,2295,25598,2540,22895,0
31445012,28019060030547,28019060032954,28019060075005,28019060075005,28019060075167,1,1,0,0,2072,44620,2407,42051,0
31445013,28019060153958,28019060156333,28019060192387,28019060192387,28019060192540,1,1,0,0,2175,38582,2375,36054,0
31445014,28019060297037,28019060299628,28019060348744,28019060348744,28019060348902,1,1,0,0,2296,51865,2591,49116,0
31445015,28019060469492,28019060472037,28019060575267,28019060575267,28019060575406,2,1,0,0,2280,105914,2545,103230,0
31445016,28019060856608,28019060859300,28019060933656,28019060933656,28019060933817,1,1,0,0,2388,77209,2692,74356,0
31445017,28019061094721,28019061097242,28019061121367,28019061121367,28019061121542,1,1,0,0,2262,26821,2521,24125,0
31445018,28019061173007,28019061175645,28019061215983,28019061215983,28019061216142,1,1,0,0,2325,43135,2638,40338,0
31445019,28019061294017,28019061296358,28019061332356,28019061332356,28019061332508,1,1,0,0,2141,38491,2341,35998,0
31445020,28019061434721,28019061437275,28019061480999,28019061480999,28019061481158,1,1,0,0,2256,46437,2554,43724,0
31445021,28019061609640,28019061612211,28019061717242,28019061717242,28019061717408,2,1,0,0,2319,107768,2571,105031,0
31445022,28019061998137,28019062010693,28019062086464,28019062086464,28019062086644,1,1,0,0,12172,88507,12556,75771,0
31445023,28019062247231,28019062249773,28019062273540,28019062273540,28019062273699,1,1,0,0,2331,26468,2542,23767,0
31445024,28019062322991,28019062325668,28019062384306,28019062384306,28019062384473,1,1,0,0,2316,61482,2677,58638,0
31445025,28019062551524,28019062554110,28019062596434,28019062596434,28019062596596,1,1,0,0,2246,45072,2586,42324,0
31445026,28019062719896,28019062722502,28019062828523,28019062828523,28019062828672,2,1,0,0,2304,108776,2606,106021,0
31445027,28019063106770,28019063109555,28019063185099,28019063185099,28019063185253,1,1,0,0,2424,78483,2785,75544,0
31445028,28019063349330,28019063351922,28019063375689,28019063375689,28019063375848,1,1,0,0,2357,26518,2592,23767,0
31445029,28019063427027,28019063429650,28019063468906,28019063468906,28019063469093,1,1,0,0,2320,42066,2623,39256,0
31445030,28019063547739,28019063550307,28019063586312,28019063586312,28019063586497,1,1,0,0,2224,38758,2568,36005,0
31445031,28019063692729,28019063695186,28019063737075,28019063737075,28019063737227,1,1,0,0,2222,44498,2457,41889,0
31445032,28019063848227,28019063850846,28019063951126,28019063951126,28019063951262,2,1,0,0,2356,103035,2619,100280,0
31445033,28019064235281,28019064237929,28019064315667,28019064315667,28019064315824,1,1,0,0,2261,80543,2648,77738,0
31445034,28019064476563,28019064479167,28019064501758,28019064501758,28019064501924,1,1,0,0,2326,25361,2604,22591,0
31445035,28019064557230,28019064559878,28019064597977,28019064597977,28019064598135,1,1,0,0,2395,40905,2648,38099,0
31445036,28019064676437,28019064679048,28019064715820,28019064715820,28019064715972,1,1,0,0,2265,39535,2611,36772,0
31445037,28019064823290,28019064825851,28019064871431,28019064871431,28019064871583,1,1,0,0,2326,48293,2561,45580,0
31445038,28019064991521,28019064994070,28019065106195,28019065106195,28019065106344,2,1,0,0,2340,114823,2549,112125,0
31445039,28019065381242,28019065383926,28019065456419,28019065456419,28019065456579,1,1,0,0,2375,75337,2684,72493,0
31445040,28019065617634,28019065620208,28019065643562,28019065643562,28019065643728,1,1,0,0,2356,26094,2574,23354,0
31445041,28019065699161,28019065701812,28019065744472,28019065744472,28019065744629,1,1,0,0,2312,45468,2651,42660,0
31445042,28019065823861,28019065826592,28019065862551,28019065862551,28019065862726,1,1,0,0,2446,38865,2731,35959,0
31445043,28019065971847,28019065974823,28019066038631,28019066038631,28019066038820,1,1,0,0,2610,66973,2976,63808,0
31445044,28019066147477,28019066149942,28019066252500,28019066252500,28019066252647,2,1,0,0,2211,105170,2465,102558,0
31445045,28019066532929,28019066535703,28019066610291,28019066610291,28019066610454,1,1,0,0,2466,77525,2774,74588,0
31445046,28019066774375,28019066776786,28019066800085,28019066800085,28019066800246,1,1,0,0,2194,25871,2411,23299,0
31445047,28019066852876,28019066855484,28019066913720,28019066913720,28019066913880,1,1,0,0,2298,61004,2608,58236,0
31445048,28019067090820,28019067093486,28019067137845,28019067137845,28019067137999,1,1,0,0,2334,47179,2666,44359,0
31445049,28019067259564,28019067262212,28019067363714,28019067363714,28019067363862,2,1,0,0,2367,104298,2648,101502,0
31445050,28019067638594,28019067641265,28019067715152,28019067715152,28019067715339,1,1,0,0,2363,76745,2671,73887,0
31445051,28019067879013,28019067881494,28019067904574,28019067904574,28019067904735,1,1,0,0,2267,25722,2481,23080,0
31445052,28019067965257,28019067967891,28019068020970,28019068020970,28019068021159,1,1,0,0,2274,55902,2634,53079,0
31445053,28019068084147,28019068086613,28019068122930,28019068122930,28019068123084,1,1,0,0,2196,38937,2466,36317,0
31445054,28019068235007,28019068237520,28019068284597,28019068284597,28019068284777,1,1,0,0,2213,49770,2513,47077,0
31445055,28019068399357,28019068401836,28019068503026,28019068503026,28019068503176,2,1,0,0,2214,103819,2479,101190,0
31445056,28019068788106,28019068791825,28019068881434,28019068881434,28019068881643,1,1,0,0,2988,93537,3719,89609,0
31445057,28019069043644,28019069046511,28019069071796,28019069071796,28019069071955,1,1,0,0,2612,28311,2867,25285,0
31445058,28019069130658,28019069133676,28019069191883,28019069191883,28019069192061,1,1,0,0,2480,61403,3018,58207,0
31445059,28019069360484,28019069363051,28019069410414,28019069410414,28019069410569,1,1,0,0,2268,50085,2567,47363,0
31445060,28019069529907,28019069532653,28019069636233,28019069636233,28019069636373,2,1,0,0,2406,106466,2746,103580,0
31445061,28019069918986,28019069921766,28019070014939,28019070014939,28019070015148,1,1,0,0,2415,96162,2780,93173,0
31445062,28019070163150,28019070165729,28019070192513,28019070192513,28019070192674,1,1,0,0,2229,29524,2579,26784,0
31445063,28019070248562,28019070251299,28019070310613,28019070310613,28019070310773,1,1,0,0,2368,62211,2737,59314,0
31445064,28019070490828,28019070493466,28019070538875,28019070538875,28019070539036,1,1,0,0,2343,48208,2638,45409,0
31445065,28019070656117,28019070658810,28019070760295,28019070760295,28019070760446,2,1,0,0,2406,104329,2693,101485,0
31445066,28019071053412,28019071056126,28019071133594,28019071133594,28019071133760,1,1,0,0,2371,80348,2714,77468,0
31445067,28019071294698,28019071297219,28019071320520,28019071320520,28019071320681,1,1,0,0,2239,25983,2521,23301,0
31445068,28019071373609,28019071376414,28019071417516,28019071417516,28019071417672,1,1,0,0,2521,44063,2805,41102,0
31445069,28019071495975,28019071498345,28019071534822,28019071534822,28019071534981,1,1,0,0,2148,39006,2370,36477,0
31445070,28019071636890,28019071639439,28019071680842,28019071680842,28019071681026,1,1,0,0,2301,44136,2549,41403,0
31445071,28019071805630,28019071808232,28019071910283,28019071910283,28019071910419,2,1,0,0,2327,104789,2602,102051,0
31445072,28019072189397,28019072192369,28019072268796,28019072268796,28019072268959,1,1,0,0,2534,79562,2972,76427,0
31445073,28019072429547,28019072432076,28019072455395,28019072455395,28019072455554,1,1,0,0,2313,26007,2529,23319,0
31445074,28019072498787,28019072501419,28019072538191,28019072538191,28019072538353,1,1,0,0,2359,39566,2632,36772,0
31445075,28019072616449,28019072618988,28019072655176,28019072655176,28019072655330,1,1,0,0,2216,38881,2539,36188,0
31445076,28019072770877,28019072773486,28019072819533,28019072819533,28019072819686,1,1,0,0,2363,48809,2609,46047,0
31445077,28019072945086,28019072947721,28019073062591,28019073062591,28019073062738,2,1,0,0,2305,117652,2635,114870,0
31445078,28019073334866,28019073337625,28019073410701,28019073410701,28019073410897,1,1,0,0,2509,76031,2759,73076,0
31445079,28019073574584,28019073577090,28019073600939,28019073600939,28019073601099,1,1,0,0,2289,26515,2506,23849,0
31445080,28019073653991,28019073656766,28019073695355,28019073695355,28019073695521,1,1,0,0,2461,41530,2775,38589,0
31445081,28019073774090,28019073776542,28019073812595,28019073812595,28019073812747,1,1,0,0,2132,38657,2452,36053,0
31445082,28019073918664,28019073921200,28019073970906,28019073970906,28019073971062,1,1,0,0,2237,52398,2536,49706,0
31445083,28019074094889,28019074097468,28019074201147,28019074201147,28019074201288,2,1,0,0,2215,106399,2579,103679,0
31445084,28019074483660,28019074486427,28019074560462,28019074560462,28019074560623,1,1,0,0,2456,76963,2767,74035,0
31445085,28019074723696,28019074726258,28019074749087,28019074749087,28019074749246,1,1,0,0,2315,25550,2562,22829,0
