batch_id,d1_ns,d2_ns,d3_ns,d4_ns,d5_ns,d6_ns,svc_ns,total_ns,num_faults,num_va_spaces,num_blocks
10170,7093,5861,40,16822,16150,2054,17023,32091,79,1,1
10171,7444,5460,40,20659,20018,1883,20860,35697,74,1,1
10172,3216,541,50,18966,18805,17142,19126,40076,11,1,1
10173,14627,16061,40,24005,22573,16952,24286,71976,176,1,2
10174,7154,7033,50,21942,21170,1072,22162,37461,93,1,1
10175,6382,5190,40,21330,20719,2545,21530,35687,70,1,1
10176,2765,380,40,19287,19136,14948,19437,37581,9,1,1
10177,2715,441,50,18566,18424,11572,18716,33504,9,1,1
10178,5671,3857,40,11542,11050,1052,11722,22352,54,1,1
10179,7364,5320,40,17413,16782,1603,17613,31951,73,1,1
10180,6592,5030,40,20669,20058,1423,20869,33964,72,1,1
10181,2144,300,50,18635,18505,15970,18786,37240,7,1,1
10182,16662,23214,40,6863,4980,18926,7193,66045,242,1,1
10183,7965,5801,40,21040,20399,14477,21240,49533,75,1,1
10184,3096,1213,40,14247,14006,2274,14407,21040,22,1,1
10185,6803,3467,40,14037,13566,1733,14217,26270,52,1,1
10186,6733,5710,40,20729,20068,1914,20930,35337,77,1,1
10187,2705,571,40,19677,19507,18134,19827,41268,11,1,1
10188,16531,22843,50,6973,5079,16962,7304,63690,246,1,1
10189,7574,5290,50,21571,20970,13195,21771,47890,71,1,1
10190,6803,5841,50,16251,15600,1102,16461,30247,77,1,1
10191,6913,3316,40,14077,13646,2194,14257,26730,48,1,1
10192,6863,6091,40,20949,20248,1423,21150,35587,82,1,1
10193,2324,240,40,18786,18656,16581,18936,38122,5,1,1
10194,16762,22432,50,6693,4859,17553,7013,63820,237,1,1
10195,4999,2595,40,20740,20369,14798,20910,43352,40,1,1
10196,4389,2625,40,15058,14668,1382,15229,23675,40,1,1
10197,4388,902,40,12714,12504,1633,12864,19837,17,1,1
10198,6823,5510,40,16241,15580,1904,16441,30738,77,1,1
10199,4098,1112,50,13195,12965,1623,13355,20238,21,1,1
10200,4879,1373,40,20438,20178,7173,20599,34084,23,1,1
10201,6532,2846,40,19938,19557,11772,20108,41308,40,1,1
10202,4899,3747,50,15780,15298,1263,15980,25929,55,1,1
10203,5490,2314,40,26740,26359,1874,26910,36619,35,1,2
10204,2435,470,40,31850,31660,12303,32001,47269,10,1,2
10205,2525,501,50,18796,18636,9738,18956,31760,11,1,1
10206,1693,210,51,9027,8916,3226,9178,14347,4,1,1
10207,7454,5380,40,12354,11753,1252,12554,26680,71,1,1
10208,6823,5410,50,20339,19688,2084,20539,34906,77,1,1
10209,3998,230,50,12163,12053,2104,12323,18685,5,1,1
10210,6312,2445,40,20268,19918,16111,20438,45356,36,1,1
10211,5881,4890,40,18986,18385,2304,19176,32311,69,1,1
10212,4328,2315,40,21060,20709,16100,21230,44023,36,1,1
10213,17443,6413,40,11361,10670,18615,11571,54093,82,1,1
10214,7985,2725,40,9008,8636,14237,9188,34175,40,1,1
10215,4128,2064,40,9659,9337,8035,9829,24096,32,1,1
10216,2365,931,41,8626,8426,9378,8787,21511,17,1,1
10217,16972,23093,40,19998,18104,19266,20329,79710,243,1,1
10218,1963,311,40,12945,12814,4779,13095,20198,7,1,1
10219,3958,2885,40,21000,20579,2805,21170,30868,44,1,1
10220,7414,6472,40,17734,17022,1793,17944,33673,85,1,1
10221,7023,6081,40,22091,21390,2875,22293,38332,82,1,1
10222,4308,2285,40,11091,10730,1934,11261,19818,36,1,1
10223,5631,2915,40,10009,9608,1242,10189,20028,43,1,1
10224,6663,5210,40,15409,14778,1643,15599,29175,74,1,1
10225,3507,1262,40,14718,14468,5080,14878,24767,23,1,1
10226,2835,1523,40,19948,19677,3837,20108,28363,25,1,1
10227,7213,5340,40,16892,16271,1813,17103,31509,73,1,1
10228,7694,5100,50,21721,21140,7444,21921,42199,69,1,1
10229,2886,902,40,10289,10089,2545,10449,16832,17,1,1
10230,3877,1183,40,9287,9057,1412,9448,15970,20,1,1
10231,5510,4208,40,18825,18274,1994,19016,30758,61,1,1
10232,3487,1322,40,14557,14307,4308,14718,23895,23,1,1
10233,9217,8607,40,22673,21791,1082,22893,41839,107,1,1
10234,7314,6392,40,17222,16541,1603,17433,32792,82,1,1
10235,7334,5450,40,21491,20850,2895,21691,37420,75,1,1
10236,3036,941,40,9898,9678,2104,10059,16191,19,1,1
10237,3917,802,40,9037,8837,1543,9197,15509,17,1,1
10238,6532,5380,50,13806,13175,1803,14007,27772,74,1,1
10239,4308,1683,40,15259,14968,3576,15419,25037,28,1,1
10240,6572,4719,41,21220,20649,4879,21421,37631,67,1,1
10241,4649,1714,40,16160,15860,1573,16330,24316,30,1,1
10242,6192,2685,41,19827,19426,7584,19998,36509,42,1,1
10243,4779,2184,50,10259,9909,1853,10429,19296,37,1,1
10244,5220,2976,40,9167,8766,1062,9347,18635,44,1,1
10245,7004,5069,40,12133,11532,1233,12333,25669,70,1,1
10246,4178,531,40,8797,8627,1483,8947,15179,11,1,1
10247,6732,5129,51,16080,15479,3497,16291,31690,70,1,1
10248,6142,3246,40,20549,20098,1773,20729,31940,50,1,1
10249,7464,6192,40,26070,25348,1823,26280,41799,85,1,1
10250,2405,301,50,9688,9558,1934,9838,14528,7,1,1
10251,6222,3717,40,11212,10721,1252,11392,22643,55,1,1
10252,3737,601,40,7694,7514,1032,7855,13275,13,1,1
10253,8335,8937,41,19977,19076,1153,20198,38683,110,1,1
10254,6773,4148,40,36379,35837,12063,36569,59603,57,1,2
10255,2114,861,40,18866,18665,7745,19026,29796,16,1,1
10256,3777,882,40,9378,9157,2044,9538,16291,18,1,1
10257,4078,902,40,8015,7805,1062,8165,14257,18,1,1
10258,4679,2064,40,10450,10109,1433,10620,18836,34,1,1
10259,2534,441,40,9669,9518,611,9829,13445,9,1,1
10260,15780,16161,40,20419,19026,2044,20699,54734,177,1,1
10261,7334,1633,40,19467,19176,7334,19637,35988,28,1,1
10262,8396,8396,40,22312,21441,1243,22542,40617,107,1,1
10263,6002,3236,40,19727,19267,3085,19908,32261,50,1,1
10264,2935,742,40,8787,8606,2495,8957,15169,15,1,1
10265,3677,1754,40,9508,9207,1332,9678,16501,31,1,1
10266,3526,742,40,10109,9919,1774,10259,16351,14,1,1
10267,7274,5109,40,16982,16381,2344,17183,31960,70,1,1
10268,6673,2725,40,26861,26440,1563,27031,38052,40,1,2
10269,6923,5881,41,20478,19807,1874,20679,35397,79,1,1
10270,5490,1122,40,18756,18515,3186,18916,28754,21,1,1
10271,4068,320,40,7764,7624,1022,7915,13365,7,1,1
10272,3537,390,40,5891,5751,1222,6052,11231,8,1,1
10273,3677,1482,40,24276,23965,1633,24437,31259,25,1,2
10274,6553,1463,50,19126,18856,1764,19296,29116,27,1,1
10275,7425,6592,40,21441,20710,1533,21651,37261,89,1,1
10276,2325,420,41,18905,18745,8296,19056,30127,9,1,1
10277,3928,401,40,7825,7665,1022,7975,13376,9,1,1
10278,4127,2114,40,12163,11832,2434,12344,21069,34,1,1
10279,7845,6252,40,18335,17633,2294,18555,34986,85,1,1
10280,6833,5902,40,21340,20659,1323,21550,35658,81,1,1
10281,3767,1022,40,19046,18816,4268,19206,28323,20,1,1
10282,6623,3386,50,20910,20459,5480,21090,36619,50,1,1
10283,4909,2635,50,14027,13636,2164,14207,23965,42,1,1
10284,6822,4678,40,16050,15479,2324,16241,30116,65,1,1
10285,6613,4909,40,22713,22112,2094,22903,36579,69,1,1
10286,3717,280,40,18876,18745,12584,19026,35647,5,1,1
10287,1874,621,40,19056,18876,8026,19206,29777,13,1,1
10288,3587,1483,40,12854,12594,2515,13014,20659,24,1,1
10289,6442,4409,40,16291,15740,2495,16481,29877,63,1,1
10290,7033,5681,50,20990,20348,1724,21210,35688,77,1,1
10291,2315,360,40,18956,18815,752,19096,22573,7,1,1
10292,18375,11912,40,3857,2785,19657,4098,54102,133,1,1
10293,16982,20288,50,28073,26390,7744,28384,73428,216,1,1
10294,7585,8085,50,23024,22192,1062,23254,40036,102,1,1
10295,6261,5100,40,21952,21351,1994,22152,35547,69,1,1
10296,6562,3216,40,21200,20779,16421,21371,47620,45,1,1
10297,2575,1102,40,19557,19317,13546,19717,36990,20,1,1
10298,6913,6072,40,20539,19837,1122,20739,34906,83,1,1
10299,6693,5571,40,20779,20138,2415,20969,35698,75,1,1
10300,2905,1002,40,19898,19678,17643,20058,41658,18,1,1
10301,2434,1162,40,19396,19156,13366,19557,36559,21,1,1
10302,6061,5050,50,15379,14768,1122,15580,27873,72,1,1
10303,7384,5080,40,15730,15119,2114,15930,30548,71,1,1
10304,6973,5571,40,21931,21270,1734,22141,36469,79,1,1
10305,2054,121,40,18334,18234,15819,18485,36519,1,1,1
10306,16582,22923,41,6883,4989,14978,7204,61727,243,1,1
10307,10049,7384,40,22733,21961,12664,22964,53101,95,1,1
10308,7675,6993,40,21140,20379,1072,21360,37140,92,1,1
10309,6342,4990,40,22002,21411,2514,22202,36088,69,1,1
10310,1963,171,50,18976,18876,15760,19126,37060,3,1,1
10311,6182,4488,41,20428,19878,10971,20619,42320,60,1,2
10312,9128,3326,40,19527,19106,19397,19707,51608,46,1,1
10313,6042,2184,40,12103,11762,16541,12273,37080,34,1,1
10314,16762,22132,50,20028,18214,6292,20358,65594,234,1,1
10315,4739,1293,40,10981,10720,12213,11151,29446,23,1,1
10316,16761,22282,50,26310,24436,21651,26650,87395,242,1,1
10317,4669,1563,40,19527,19256,18284,19697,44253,27,1,1
10318,16552,22282,40,6903,5020,17933,7234,64041,242,1,1
10319,4618,3046,40,20419,19988,16892,20589,45195,47,1,1
10320,6222,4569,40,15279,14728,1222,15469,27532,63,1,1
10321,6923,2876,40,14086,13676,2234,14267,26340,44,1,1
10322,6993,6392,40,21270,20559,1664,21480,36579,85,1,1
10323,1824,120,40,18626,18535,621,18766,21391,1,1,1
10324,18165,11542,40,3847,2785,26771,4097,60625,133,1,1
10325,4779,3407,40,20779,20308,13175,20959,42360,52,1,1
10326,3567,1703,40,13966,13676,1543,14127,21000,28,1,1
10327,4539,991,40,12944,12734,1633,13105,20318,18,1,1
10328,7624,7024,40,17333,16551,1633,17553,33874,94,1,1
10329,3877,611,40,12754,12584,1893,12914,19326,13,1,1
10330,6342,3507,40,21200,20759,10941,21380,42220,49,1,1
10331,1924,440,40,18535,18384,16772,18686,37872,9,1,1
10332,9047,10590,40,3827,2765,3176,4067,26941,131,1,1
10333,7865,6152,40,15279,14588,1052,15479,30598,82,1,1
10334,6823,5430,40,15860,15238,2364,16061,30738,73,1,1
10335,4639,1182,40,12925,12674,1623,13085,20579,22,1,1
10336,3427,450,40,32681,32490,12593,32832,49343,9,1,2
10337,2134,561,40,18846,18656,13085,19006,34826,13,1,1
10338,6913,6923,41,16421,15669,1032,16632,31550,90,1,1
10339,6783,5070,40,15850,15229,2625,16040,30558,71,1,1
10340,3817,1663,40,14828,14538,4137,14989,24666,28,1,1
10341,6081,3968,40,21571,21060,4358,21761,36208,57,1,1
10342,7213,5972,40,17663,17002,1793,17874,32902,79,1,1
10343,7645,5470,40,21802,21170,2955,22002,38122,75,1,1
10344,3276,982,40,12804,12584,2053,12964,19326,18,1,1
10345,6132,4879,50,15149,14558,2455,15349,28855,69,1,1
10346,3076,932,40,14337,14117,4409,14487,22964,18,1,1
10347,8116,6201,40,22252,21560,4298,22453,41128,81,1,1
10348,7313,5911,40,16702,16030,1963,16912,32150,81,1,1
10349,7744,5691,40,21812,21139,4057,22012,39554,79,1,1
10350,3286,1603,40,10991,10721,2264,11151,18354,25,1,1
10351,5831,2324,41,10008,9668,1262,10180,19657,36,1,1
10352,6933,5971,40,15510,14828,1533,15710,30187,80,1,1
10353,3888,1362,40,14748,14488,4188,14908,24376,23,1,1
10354,6342,4038,40,21090,20589,6573,21270,38283,56,1,1
10355,8306,7594,40,25077,24276,1423,25288,42661,96,1,1
10356,3066,862,40,9989,9779,2114,10139,16241,17,1,1
10357,3857,741,40,8997,8816,1453,9157,15269,15,1,1
10358,9318,9949,40,19888,18896,1052,20128,40497,123,1,1
10359,3777,872,50,8967,8767,1373,9127,15199,17,1,1
10360,5450,2876,40,15449,15039,3417,15639,27432,45,1,1
10361,6482,4509,40,21170,20609,5791,21360,38192,63,1,1
10362,8156,6342,40,16651,15970,1733,16852,33133,81,1,1
10363,9027,6082,40,21721,21010,3407,21921,40477,83,1,1
10364,3587,862,40,12954,12764,3186,13114,20800,16,1,1
10365,6802,4629,40,12444,11872,1623,12634,25728,64,1,1
10366,3897,1323,40,13746,13486,3928,13906,23104,24,1,1
10367,7795,4278,50,20860,20339,4118,21050,37291,60,1,1
10368,7654,5942,40,19216,18525,1503,19416,34565,82,1,1
10369,6011,2725,40,20219,19837,5079,20389,34254,40,1,1
10370,3947,1303,40,10049,9799,1864,10209,17353,22,1,1
10371,6532,4678,40,12022,11461,1322,12224,24807,65,1,1
10372,3908,370,40,9017,8876,1503,9168,14999,8,1,1
10373,6312,4549,40,16612,16041,3557,16812,31280,67,1,1
10374,6602,4318,50,21069,20539,1492,21261,33723,61,1,1
10375,7043,6141,40,19957,19286,1543,20159,34936,80,1,1
10376,7154,5089,40,20739,20118,2485,20930,35708,71,1,1
10377,3536,992,40,10460,10249,1684,10620,16882,18,1,1
10378,5140,4117,40,11612,11071,1242,11803,22342,61,1,1
10379,3767,691,40,7905,7705,1163,8055,13736,15,1,1
10380,6613,4989,40,18405,17783,2315,18595,32562,72,1,1
10381,7444,4168,40,20368,19868,2855,20559,35066,56,1,1
10382,7143,6352,41,19577,18865,1673,19778,34996,85,1,1
10383,7394,4719,40,20669,20098,2004,20859,35006,65,1,1
10384,3577,812,40,10179,9969,2194,10349,16962,17,1,1
10385,4588,622,50,8566,8386,992,8726,14968,13,1,1
10386,4218,1102,40,7815,7574,1062,7975,14417,21,1,1
10387,4058,1363,40,6642,6372,1173,6812,13456,26,1,1
10388,2495,1422,40,10379,10129,2405,10540,16922,24,1,1
10389,9117,6332,40,17994,17283,1743,18205,35437,85,1,1
10390,7094,3456,41,36218,35727,8727,36399,55726,51,1,2
10391,6052,2495,40,19517,19146,4318,19687,32612,38,1,1
10392,5100,2044,40,11321,10991,1633,11481,20319,33,1,1
10393,3787,1273,50,8807,8546,972,8977,15049,25,1,1
10394,3817,1553,40,16522,16250,2705,16682,24787,24,1,1
10395,7404,6101,40,39464,38733,3948,39665,57178,82,1,2
10396,5591,1663,50,18956,18666,2896,19126,29326,29,1,1
10397,3837,301,40,8025,7895,1032,8175,13395,6,1,1
10398,3016,441,40,6062,5891,1032,6212,10741,11,1,1
10399,2715,1403,40,18825,18515,2465,18985,25618,25,1,2
10400,8536,6302,40,17823,17112,2124,18034,35026,84,1,1
10401,6733,5670,50,38663,37972,6051,38863,57368,75,1,2
10402,2074,311,40,18836,18705,621,18986,22042,7,1,1
10403,18004,14217,40,11822,10570,1523,12082,45856,152,1,2
10404,3677,1553,40,11232,10961,2294,11402,18976,27,1,1
10405,7314,5380,40,16622,15991,2184,16822,31750,74,1,1
10406,6993,5610,40,23274,22633,1753,23475,37871,76,1,1
10407,3486,721,40,18675,18485,6261,18836,29345,14,1,1
10408,6131,3787,50,20949,20488,8026,21140,39134,52,1,1
10409,4288,2023,50,14146,13826,2144,14318,22813,33,1,1
10410,6953,4869,40,16491,15890,2314,16692,30878,70,1,1
10411,6723,4970,50,18044,17453,1974,18244,31971,70,1,1
10412,6783,5150,40,15249,14638,1633,15439,29055,71,1,1
10413,2114,411,40,18575,18425,15239,18725,36539,9,1,1
10414,5761,3136,40,20499,20048,7935,20679,37541,49,1,1
10415,2014,251,40,7795,7675,651,7945,10911,5,1,1
10416,18435,13445,40,22332,21120,18495,22593,73008,151,1,1
10417,1623,471,40,14888,14728,8977,15038,26169,10,1,1
10418,12744,16361,40,24737,23394,5531,25007,59703,171,1,1
10419,2315,350,50,19066,18926,13425,19217,35367,8,1,1
10420,2425,972,40,19216,18996,9057,19377,31881,18,1,1
10421,2885,892,40,12534,12333,2735,12684,19246,15,1,1
10422,7013,4008,40,15670,15169,2835,15860,29766,58,1,1
10423,7183,6152,40,21621,20960,1854,21831,37070,79,1,1
10424,12914,6863,41,22111,21400,16290,22322,58440,86,1,1
10425,6682,2956,40,19848,19437,17884,20028,47600,44,1,1
10426,7113,7274,40,22042,21260,1092,22252,37771,94,1,1
10427,7023,6142,40,21981,21310,2054,22192,37451,81,1,1
10428,2936,541,40,18706,18545,16751,18856,39144,11,1,1
10429,7785,7474,41,21099,20258,11321,21310,47951,97,1,2
10430,2004,491,50,12744,12594,2254,12905,17694,10,1,1
10431,3036,1803,40,17664,17363,2424,17834,25127,29,1,1
10432,6432,5000,40,20298,19697,1192,20489,33163,70,1,1
10433,2364,341,40,18796,18665,16080,18936,37771,6,1,1
10434,3978,2865,50,20178,19758,13615,20358,40867,43,1,2
10435,6162,5129,40,20068,19467,1332,20269,32932,71,1,1
10436,6602,5611,40,21721,21070,1573,21931,35747,76,1,1
10437,11131,5070,40,20879,20308,16631,21070,53942,65,1,1
10438,2464,912,40,19166,18956,13966,19327,36709,17,1,1
10439,5580,4920,40,22512,21901,1242,22703,34505,70,1,1
10440,6492,5290,41,20939,20308,1874,21140,34846,75,1,1
10441,12684,7143,40,22423,21691,19036,22633,61556,88,1,1
10442,2495,1022,40,18916,18695,13245,19076,35878,19,1,1
10443,4008,1523,40,13205,12924,2294,13365,21230,26,1,1
10444,7664,4489,40,14417,13886,1844,14607,28654,60,1,1
10445,7084,5801,50,21140,20479,1633,21350,35908,79,1,1
10446,1713,120,40,18374,18294,611,18525,21020,1,1,1
10447,18435,9678,40,3307,2385,26390,3527,58090,113,1,1
10448,9257,7184,40,22132,21390,11301,22352,50134,91,1,1
10449,5431,4518,41,20248,19677,1332,20439,31760,66,1,1
10450,6322,4949,40,16722,16111,1944,16922,30177,71,1,1
10451,3748,420,41,12393,12253,1894,12544,18656,8,1,1
10452,6943,2414,40,21320,20969,6112,21491,37010,37,1,1
10453,7113,4479,50,20619,20088,11672,20809,44123,62,1,1
10454,3897,1823,40,14026,13716,3637,14186,23604,30,1,1
10455,7233,5761,40,19857,19206,1934,20058,35046,77,1,1
10456,4017,441,50,12364,12223,1703,12514,18725,9,1,1
10457,3396,1192,41,32110,31840,19708,32261,56597,20,1,2
10458,2134,541,50,18635,18485,14708,18785,36208,10,1,1
10459,1743,210,40,9088,8987,671,9238,11912,4,1,1
10460,12263,11933,40,14838,13736,1282,15089,40617,139,1,1
10461,7033,6042,40,15980,15309,1583,16181,30889,80,1,1
10462,4569,2435,40,16030,15649,3727,16200,26961,39,1,1
10463,7615,4098,40,21581,21060,2314,21771,35838,58,1,1
10464,8256,7564,41,24686,23875,2014,24907,42791,98,1,1
10465,5451,3867,40,14368,13866,1342,14568,25268,57,1,1
10466,6312,4649,50,14768,14197,2054,14968,28023,67,1,1
10467,3036,1112,40,14267,14047,4539,14427,23154,18,1,1
10468,8306,5640,40,21761,21130,3076,21952,39034,74,1,1
10469,7274,6172,40,17924,17223,2154,18124,33764,83,1,1
10470,7544,6463,40,22042,21320,4218,22252,40517,85,1,1
10471,3536,1623,41,10479,10199,2345,10640,18194,26,1,1
10472,6673,2625,40,9999,9618,1262,10169,20779,40,1,1
10473,7675,6592,40,14928,14217,1453,15139,30909,85,1,1
10474,3586,1433,40,14207,13937,4188,14367,23614,25,1,1
10475,7524,5040,40,21761,21170,8376,21951,42951,68,1,1
10476,6112,5180,40,17393,16782,2164,17583,31089,71,1,1
10477,7043,5130,40,21391,20810,5380,21591,39194,69,1,1
10478,3607,1323,40,10510,10259,2114,10670,17774,24,1,1
10479,3928,611,50,8887,8717,1292,9047,14918,13,1,1
10480,6953,5079,40,13936,13345,1443,14127,27662,68,1,1
10481,3867,962,40,9318,9108,1423,9478,15770,18,1,1
10482,6422,3346,40,15599,15148,3256,15780,28864,50,1,1
10483,7214,3867,40,21480,20979,2746,21661,35538,56,1,1
10484,6642,5431,40,17222,16591,1863,17423,31399,74,1,1
10485,14678,16171,40,24687,23264,1433,24967,57289,180,1,1
10486,1473,140,40,9278,9177,571,9418,11652,2,1,1
10487,7223,5300,41,9998,9397,1773,10210,24546,72,1,1
10488,2825,1062,40,18986,18725,1683,19146,24757,19,1,2
10489,9999,8697,40,18225,17333,1983,18445,39174,109,1,1
10490,3987,2044,40,35768,35428,17924,35938,59943,31,1,2
10491,5721,3036,40,19667,19227,9478,19847,38122,47,1,1
10492,2314,381,40,15490,15339,2134,15640,20529,8,1,1
10493,6252,4088,40,11953,11432,1633,12133,24166,58,1,1
10494,3477,581,40,9588,9428,1884,9748,15740,12,1,1
10495,7915,7003,40,25008,24225,1873,25218,42069,93,1,1
10496,7514,6642,40,26720,25989,1623,26941,42750,87,1,1
10497,2735,601,41,10139,9958,1813,10290,15479,13,1,1
10498,6443,4308,40,12183,11622,1273,12373,24447,64,1,1
10499,4147,1052,40,16280,16020,1693,16441,23384,20,1,2
10500,6112,3777,40,16100,15620,3697,16291,29917,53,1,1
10501,6573,4228,40,20469,19938,2034,20649,33534,60,1,1
10502,8235,6182,50,19738,19046,1462,19948,35867,83,1,1
10503,7334,5420,40,20609,19998,2796,20799,36389,70,1,1
10504,2905,241,40,12494,12374,7384,12634,23214,5,1,1
10505,6783,1142,40,6492,6262,5120,6653,19758,21,1,1
10506,2795,371,40,15018,14838,3086,15168,21460,8,1,2
10507,4018,470,40,5981,5811,1142,6132,11812,11,1,1
10508,1834,621,40,15910,15740,611,16060,19176,12,1,1
10509,17073,16351,50,40687,39235,6422,40967,80863,180,1,2
10510,6282,2876,40,19607,19216,3537,19777,32522,42,1,1
10511,4769,761,40,9178,8987,1022,9338,15940,14,1,1
10512,3847,611,40,8026,7835,1282,8186,13956,13,1,1
10513,3767,2084,40,16351,16020,2394,16511,24807,33,1,1
10514,6733,4027,50,40095,39544,3636,40287,54743,58,1,2
10515,4800,1272,40,19196,18936,1883,19357,27362,23,1,1
10516,4068,621,40,7765,7595,1012,7915,13656,12,1,1
10517,2314,110,40,5670,5580,2645,5811,10941,1,1,1
10518,2825,1463,40,11271,10991,2445,11431,18224,26,1,1
10519,7865,5741,50,24787,24106,2134,24997,40767,76,1,2
10520,7093,6012,40,21310,20639,2184,21520,36860,80,1,1
10521,5551,1453,40,19567,19286,1693,19737,28484,27,1,1
10522,2855,682,40,19407,19236,8616,19567,31760,13,1,1
10523,3236,601,40,8045,7875,1222,8196,13305,11,1,1
10524,5851,3757,40,18856,18355,2295,19046,31009,58,1,1
10525,6883,6222,40,22112,21411,2515,22322,37972,84,1,1
10526,11121,7364,40,23344,22593,12934,23554,55014,90,1,1
10527,5892,3055,50,20659,20228,7905,20840,37732,47,1,1
10528,5490,3196,41,15088,14617,1864,15269,25859,51,1,1
10529,7284,5370,40,16040,15409,2274,16241,31219,73,1,1
10530,5951,4599,40,15760,15198,1954,15960,28514,66,1,1
10531,7014,5290,40,16231,15600,1693,16431,30468,74,1,1
10532,3426,370,40,18906,18765,14898,19056,37811,8,1,1
10533,2835,892,40,19046,18836,8777,19206,31750,17,1,1
10534,3457,1653,40,18004,17714,2034,18184,25368,29,1,1
10535,6653,5079,41,21410,20799,1232,21611,34635,72,1,1
10536,6602,5410,41,22382,21751,1793,22583,36428,73,1,1
10537,2375,270,40,19156,19026,671,19307,22673,6,1,1
10538,18184,13866,51,4368,3166,20829,4629,57558,152,1,1
10539,12273,7935,41,23454,22663,10831,23675,54754,96,1,1
10540,7474,8045,41,21460,20629,1052,21681,38292,100,1,1
10541,6231,4699,40,16892,16341,2815,17083,30888,63,1,1
10542,9227,7464,40,16361,15599,1623,16572,34936,92,1,1
10543,2775,430,41,19176,19046,14738,19327,37311,6,1,1
10544,2385,621,40,18856,18675,13565,19016,35637,13,1,1
10545,6613,6172,40,20739,20038,1122,20949,34906,84,1,1
10546,6583,5430,40,26170,25538,1673,26370,40106,75,1,1
10547,3106,731,40,19326,19146,16872,19477,40236,14,1,1
10548,16531,23054,40,6923,5039,17383,7254,64262,244,1,1
10549,7324,6693,40,22653,21932,16161,22863,53091,86,1,1
10550,15639,16351,41,24255,22813,1142,24547,57729,184,1,1
10551,6392,4629,40,20269,19697,2074,20469,33604,66,1,1
10552,2104,230,40,19106,18986,591,19257,22232,5,1,1
10553,18324,9909,40,3397,2445,24917,3627,56807,117,1,1
10554,7695,5170,50,21361,20769,12143,21571,46619,70,1,1
10555,2665,912,40,14247,14036,2415,14407,20439,18,1,1
10556,6742,4970,40,14958,14377,1834,15168,28754,68,1,1
10557,7494,5440,50,21251,20629,1442,21461,35887,74,1,1
10558,2235,120,50,18365,18285,15589,18515,36509,1,1,1
10559,16551,21931,40,6622,4799,13014,6944,58490,234,1,1
10560,7614,5380,41,21891,21300,10881,22082,45987,68,1,1
10561,5451,4558,40,16912,16371,1352,17103,28514,62,1,1
10562,6923,4489,40,15029,14488,1953,15219,28624,63,1,1
10563,6572,5250,40,17544,16912,1933,17754,31549,74,1,1
10564,4568,1604,50,13485,13205,1563,13655,21440,29,1,1
10565,2404,361,40,19327,19196,16812,19477,39114,8,1,1
10566,16582,23144,40,6903,5010,14939,7243,61938,244,1,1
10567,8757,5841,40,21280,20609,12554,21480,48682,79,1,1
10568,6002,4839,40,14878,14297,1162,15078,27131,68,1,1
10569,6903,3347,50,14147,13706,1873,14327,26500,49,1,1
10570,6552,5470,40,20919,20278,1523,21120,34705,74,1,1
10571,2205,110,40,18395,18305,15880,18545,36790,1,1,1
10572,17443,23033,50,6953,5049,19737,7284,67557,246,1,1
10573,7454,5891,40,21892,21211,15900,22092,51377,80,1,1
10574,4198,2755,40,14077,13676,1373,14247,22623,42,1,1
10575,4408,1212,40,13114,12874,1593,13276,20529,22,1,1
10576,6883,6082,40,17092,16401,2285,17292,32572,81,1,1
10577,4368,260,40,12303,12193,1954,12454,19076,5,1,1
10578,7083,1483,40,19277,18996,15689,19437,43742,27,1,1
10579,4769,2525,40,19677,19286,16762,19857,43963,41,1,1
10580,6753,7103,40,16041,15279,992,16251,31139,91,1,1
10581,6312,4789,40,15579,14998,1653,15770,28564,66,1,1
10582,8416,591,50,12624,12463,1703,12784,23535,12,1,1
10583,4889,1493,40,19537,19267,15690,19697,41799,25,1,1
10584,3677,2715,40,15710,15319,2976,15880,25298,41,1,1
10585,6963,2394,41,21400,21019,9698,21571,40686,39,1,1
10586,5179,3417,40,14588,14127,1292,14768,24696,51,1,1
10587,7614,6312,40,21942,21230,1893,22152,38011,84,1,1
10588,4339,2053,40,14597,14277,3948,14778,25158,33,1,1
10589,7144,4619,40,21420,20849,4759,21611,38193,65,1,1
10590,7785,5500,40,16441,15800,1823,16642,31790,75,1,1
10591,7424,5811,40,21761,21090,5140,21961,40376,79,1,1
10592,3316,1093,40,12974,12734,2265,13134,19838,20,1,1
10593,6613,4899,40,15880,15288,2134,16071,29767,68,1,1
10594,3066,732,40,13716,13526,4278,13876,21982,14,1,1
10595,6703,3737,40,21050,20589,5591,21240,37321,52,1,1
10596,7074,5550,40,16692,16060,1683,16892,31259,75,1,1
10597,6372,2815,40,19527,19126,10309,19708,39254,43,1,1
10598,9457,2315,40,9107,8757,14969,9277,36058,35,1,1
10599,16671,22473,40,18014,16171,19167,18334,76685,237,1,1
10600,1983,762,40,8687,8496,9297,8837,20939,14,1,1
10601,17222,22002,50,17684,15860,12654,18004,69932,236,1,1
10602,15359,18064,40,28944,27412,1112,29236,63831,197,1,1
10603,9588,7894,40,18545,17733,1884,18776,38193,100,1,1
10604,7484,5851,51,21691,21019,3546,21902,38813,80,1,1
10605,8977,4228,40,14537,14007,1322,14728,29305,61,1,1
10606,6473,4819,40,13666,13095,1723,13856,26911,66,1,1
10607,3918,440,40,8686,8536,1473,8837,14718,10,1,1
