batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
82100,5257812288693,5257812291429,5257812321784,5257812321784,5257812321930,1,1,0,0,2483,33237,2736,30355,0
82101,5257812349450,5257812351997,5257812369917,5257812369917,5257812370069,1,1,0,0,2307,20619,2547,17920,0
82102,5257812414198,5257812416766,5257812478091,5257812478091,5257812478223,1,1,0,0,2317,64025,2568,61325,0
82103,5257812667404,5257812669985,5257812736748,5257812736748,5257812736894,1,1,0,0,2371,69490,2581,66763,0
82104,5257812888732,5257812891330,5257812929299,5257812929299,5257812929450,1,1,0,0,2344,40718,2598,37969,0
82105,5257812971244,5257812973892,5257813028267,5257813028267,5257813028831,1,1,0,0,2417,57587,2648,54375,0
82106,5257813115885,5257813118287,5257813170468,5257813170468,5257813170613,1,1,0,0,2149,54728,2402,52181,0
82107,5257813261193,5257813263807,5257813319036,5257813319036,5257813319191,1,1,0,0,2305,57998,2614,55229,0
82108,5257813459510,5257813461968,5257813501787,5257813501787,5257813501921,2,1,0,0,2263,42411,2458,39819,0
82109,5257813597040,5257813599572,5257813636324,5257813636324,5257813636456,1,1,0,0,2289,39416,2532,36752,0
82110,5257813709726,5257813712183,5257813778959,5257813778959,5257813779116,1,1,0,0,2269,69390,2457,66776,0
82111,5257813920135,5257813922718,5257813947027,5257813947027,5257813947157,1,1,0,0,2389,27022,2583,24309,0
82112,5257813964956,5257813967518,5257814026810,5257814026810,5257814027019,1,1,0,0,2325,62063,2562,59292,0
82113,5257814212567,5257814214945,5257814281489,5257814281489,5257814281631,1,1,0,0,2116,69064,2378,66544,0
82114,5257814432034,5257814434526,5257814460769,5257814460769,5257814460912,1,1,0,0,2261,28878,2492,26243,0
82115,5257814509011,5257814511622,5257814557311,5257814557311,5257814557519,1,1,0,0,2297,48508,2611,45689,0
82116,5257814688386,5257814690899,5257814692793,5257814692793,5257814692954,1,1,0,0,2276,4568,2513,1894,0
82117,5257814737250,5257814739827,5257814806229,5257814806229,5257814806373,1,1,0,0,2249,69123,2577,66402,0
82118,5257814961375,5257814963856,5257815010530,5257815010530,5257815010678,1,1,0,0,2295,49303,2481,46674,0
82119,5257815114353,5257815116625,5257815188747,5257815188747,5257815188900,1,1,0,0,2023,74547,2272,72122,0
82120,5257815442603,5257815445085,5257815492146,5257815492146,5257815492309,1,1,0,0,2232,49706,2482,47061,0
82121,5257815602475,5257815605117,5257815646035,5257815646035,5257815646177,1,1,0,0,2386,43702,2642,40918,0
82122,5257815726499,5257815729095,5257815791891,5257815791891,5257815792035,1,1,0,0,2361,65536,2596,62796,0
82123,5257815963479,5257815966090,5257815991925,5257815991925,5257815992077,1,1,0,0,2208,28598,2611,25835,0
82124,5257816025036,5257816027298,5257816085774,5257816085774,5257816086028,1,1,0,0,2000,60992,2262,58476,0
82125,5257816289559,5257816292146,5257816357698,5257816357698,5257816357854,1,1,0,0,2354,68295,2587,65552,0
82126,5257816511865,5257816514409,5257816548600,5257816548600,5257816548750,1,1,0,0,2306,36885,2544,34191,0
82127,5257816662807,5257816665301,5257816713226,5257816713226,5257816713386,1,1,0,0,2205,50579,2494,47925,0
82128,5257816827690,5257816830080,5257816894036,5257816894036,5257816894176,1,1,0,0,2153,66486,2390,63956,0
82129,5257817033466,5257817035800,5257817080373,5257817080373,5257817080593,1,1,0,0,2073,47127,2334,44573,0
82130,5257817161395,5257817164112,5257817194554,5257817194554,5257817194685,1,1,0,0,2474,33290,2717,30442,0
82131,5257817246731,5257817249570,5257817293282,5257817293282,5257817293417,1,1,0,0,2252,46686,2839,43712,0
82132,5257817390659,5257817393319,5257817452755,5257817452755,5257817452904,1,1,0,0,2463,62245,2660,59436,0
82133,5257817682797,5257817685396,5257817744927,5257817744927,5257817745076,1,1,0,0,2334,62279,2599,59531,0
82134,5257817852784,5257817855550,5257817911595,5257817911595,5257817911743,1,1,0,0,2531,58959,2766,56045,0
82135,5257818009590,5257818011812,5257818077513,5257818077513,5257818077659,1,1,0,0,1939,68069,2222,65701,0
82136,5257818214020,5257818216557,5257818239928,5257818239928,5257818240131,1,1,0,0,2306,26111,2537,23371,0
82137,5257818271344,5257818273854,5257818295038,5257818295038,5257818295183,1,1,0,0,2276,23839,2510,21184,0
82138,5257818311423,5257818313795,5257818354407,5257818354407,5257818354549,1,1,0,0,2133,43126,2372,40612,0
82139,5257818467306,5257818470229,5257818521946,5257818521946,5257818522095,1,1,0,0,2244,54789,2923,51717,0
82140,5257818625392,5257818627810,5257818695866,5257818695866,5257818696022,1,1,0,0,2204,70630,2418,68056,0
82141,5257818869740,5257818872157,5257818910386,5257818910386,5257818910526,1,1,0,0,2181,40786,2417,38229,0
82142,5257819008197,5257819010431,5257819050684,5257819050684,5257819050839,1,1,0,0,1946,42642,2234,40253,0
82143,5257819138017,5257819140496,5257819198242,5257819198242,5257819198387,1,1,0,0,2244,60370,2479,57746,0
82144,5257819379389,5257819381801,5257819425635,5257819425635,5257819425786,1,1,0,0,2163,46397,2412,43834,0
82145,5257819554902,5257819557441,5257819627273,5257819627273,5257819627416,1,1,0,0,2274,72514,2539,69832,0
82146,5257819851997,5257819854754,5257819876505,5257819876505,5257819876654,1,1,0,0,2518,24657,2757,21751,0
82147,5257819901679,5257819904217,5257819955635,5257819955635,5257819955780,1,1,0,0,2269,54101,2538,51418,0
82148,5257820166387,5257820168834,5257820235077,5257820235077,5257820235219,1,1,0,0,2172,68832,2447,66243,0
82149,5257820393913,5257820396636,5257820424755,5257820424755,5257820424963,1,1,0,0,2430,31050,2723,28119,0
82150,5257820477376,5257820479916,5257820527190,5257820527190,5257820527329,1,1,0,0,2304,49953,2540,47274,0
82151,5257820698083,5257820700807,5257820768624,5257820768624,5257820768764,1,1,0,0,2459,70681,2724,67817,0
82152,5257820928350,5257820930881,5257820966887,5257820966887,5257820967022,1,1,0,0,2297,38672,2531,36006,0
82153,5257821053550,5257821055768,5257821092956,5257821092956,5257821093165,1,1,0,0,1983,39615,2218,37188,0
82154,5257821204799,5257821207355,5257821268341,5257821268341,5257821268489,1,1,0,0,2305,63690,2556,60986,0
82155,5257821448471,5257821450901,5257821499582,5257821499582,5257821499814,1,1,0,0,2142,51343,2430,48681,0
82156,5257821596298,5257821598812,5257821642039,5257821642039,5257821642180,1,1,0,0,2284,45882,2514,43227,0
82157,5257821715471,5257821717948,5257821785218,5257821785218,5257821785455,1,1,0,0,2240,69984,2477,67270,0
82158,5257821946398,5257821948853,5257821974803,5257821974803,5257821974946,1,1,0,0,2199,28548,2455,25950,0
82159,5257821987507,5257821990076,5257822046010,5257822046010,5257822046159,1,1,0,0,2331,58652,2569,55934,0
82160,5257822130812,5257822133333,5257822189443,5257822189443,5257822189591,1,1,0,0,2273,58779,2521,56110,0
82161,5257822332585,5257822335070,5257822399748,5257822399748,5257822399888,1,1,0,0,2218,67303,2485,64678,0
82162,5257822550129,5257822552560,5257822582247,5257822582247,5257822582429,1,1,0,0,2244,32300,2431,29687,0
82163,5257822634970,5257822637548,5257822657042,5257822657042,5257822657184,1,1,0,0,2265,22214,2578,19494,0
82164,5257822676604,5257822679101,5257822738839,5257822738839,5257822738978,1,1,0,0,2245,62374,2497,59738,0
82165,5257822947270,5257822949722,5257823027668,5257823027668,5257823027815,1,1,0,0,2274,80545,2452,77946,0
82166,5257823168634,5257823171171,5257823206096,5257823206096,5257823206241,1,1,0,0,2305,37607,2537,34925,0
82167,5257823296262,5257823298948,5257823339368,5257823339368,5257823339514,1,1,0,0,2447,43252,2686,40420,0
82168,5257823433220,5257823435805,5257823496275,5257823496275,5257823496425,1,1,0,0,2327,63205,2585,60470,0
82169,5257823672428,5257823675057,5257823727616,5257823727616,5257823727773,1,1,0,0,2332,55345,2629,52559,0
82170,5257823837866,5257823840436,5257823888959,5257823888959,5257823889106,1,1,0,0,2317,51240,2570,48523,0
82171,5257823973358,5257823976143,5257824047242,5257824047242,5257824047453,1,1,0,0,2365,74095,2785,71099,0
82172,5257824186055,5257824188339,5257824218801,5257824218801,5257824218942,1,1,0,0,2051,32887,2284,30462,0
82173,5257824250985,5257824253659,5257824317952,5257824317952,5257824318092,1,1,0,0,2430,67107,2674,64293,0
82174,5257824407335,5257824409903,5257824471112,5257824471112,5257824471645,1,1,0,0,2330,64310,2568,61209,0
82175,5257824605674,5257824608252,5257824676900,5257824676900,5257824677050,1,1,0,0,2340,71376,2578,68648,0
82176,5257824826872,5257824829348,5257824870127,5257824870127,5257824870278,1,1,0,0,2285,43406,2476,40779,0
82177,5257824924011,5257824926654,5257824964276,5257824964276,5257824964408,1,1,0,0,2401,40397,2643,37622,0
82178,5257825045094,5257825047409,5257825095556,5257825095556,5257825095698,1,1,0,0,2013,50604,2315,48147,0
82179,5257825210681,5257825213187,5257825278153,5257825278153,5257825278301,1,1,0,0,2180,67620,2506,64966,0
82180,5257825421463,5257825423993,5257825463027,5257825463027,5257825463209,1,1,0,0,2286,41746,2530,39034,0
82181,5257825555866,5257825558396,5257825596525,5257825596525,5257825596669,1,1,0,0,2286,40803,2530,38129,0
82182,5257825694345,5257825696893,5257825765248,5257825765248,5257825765402,1,1,0,0,2291,71057,2548,68355,0
82183,5257825929491,5257825931927,5257825979377,5257825979377,5257825979522,1,1,0,0,2181,50031,2436,47450,0
82184,5257826106034,5257826108314,5257826147129,5257826147129,5257826147276,1,1,0,0,2023,41242,2280,38815,0
82185,5257826204852,5257826207485,5257826270991,5257826270991,5257826271144,1,1,0,0,2376,66292,2633,63506,0
82186,5257826465148,5257826467599,5257826504121,5257826504121,5257826504273,1,1,0,0,2194,39125,2451,36522,0
82187,5257826535173,5257826537851,5257826593268,5257826593268,5257826593398,1,1,0,0,2352,58225,2678,55417,0
82188,5257826808850,5257826811461,5257826879149,5257826879149,5257826879298,1,1,0,0,2341,70448,2611,67688,0
82189,5257827035328,5257827039936,5257827091570,5257827091570,5257827091685,1,1,0,0,4304,56357,4608,51634,0
82190,5257827144920,5257827147186,5257827192671,5257827192671,5257827192788,1,1,0,0,2029,47868,2266,45485,0
82191,5257827252022,5257827254216,5257827306733,5257827306733,5257827306853,1,1,0,0,1953,54831,2194,52517,0
82192,5257827396870,5257827399029,5257827463140,5257827463140,5257827463254,1,1,0,0,1978,66384,2159,64111,0
82193,5257827590609,5257827592739,5257827644499,5257827644499,5257827644612,1,1,0,0,1896,54003,2130,51760,0
82194,5257827751627,5257827754286,5257827799825,5257827799825,5257827799931,1,1,0,0,2351,48304,2659,45539,0
82195,5257827887259,5257827889432,5257827958204,5257827958204,5257827958310,1,1,0,0,1898,71051,2173,68772,0
82196,5257828108862,5257828111114,5257828136458,5257828136458,5257828136567,1,1,0,0,1971,27705,2252,25344,0
82197,5257828149438,5257828151978,5257828208070,5257828208070,5257828208189,1,1,0,0,2236,58751,2540,56092,0
82198,5257828301399,5257828303496,5257828387480,5257828387480,5257828387596,1,1,0,0,1859,86197,2097,83984,0
82199,5257828557194,5257828559603,5257828633061,5257828633061,5257828633168,1,1,0,0,2135,75974,2409,73458,0
82200,5257828789999,5257828792036,5257828824515,5257828824515,5257828824624,1,1,0,0,1857,34625,2037,32479,0
82201,5257828900508,5257828902651,5257828961331,5257828961331,5257828961450,1,1,0,0,1842,60942,2143,58680,0
82202,5257829157630,5257829159920,5257829236412,5257829236412,5257829236530,1,1,0,0,1961,78900,2290,76492,0
82203,5257829390235,5257829392485,5257829432834,5257829432834,5257829432945,1,1,0,0,2000,42710,2250,40349,0
82204,5257829528101,5257829530256,5257829578929,5257829578929,5257829579050,1,1,0,0,1917,50949,2155,48673,0
82205,5257829675967,5257829678110,5257829743743,5257829743743,5257829743843,1,1,0,0,1885,67876,2143,65633,0
82206,5257829915917,5257829918032,5257829969829,5257829969829,5257829969941,1,1,0,0,1930,54024,2115,51797,0
82207,5257830107226,5257830109531,5257830187351,5257830187351,5257830187451,1,1,0,0,1988,80225,2305,77820,0
82208,5257830401441,5257830403615,5257830429884,5257830429884,5257830429996,1,1,0,0,1933,28555,2174,26269,0
82209,5257830464796,5257830466863,5257830531999,5257830531999,5257830532117,1,1,0,0,1874,67321,2067,65136,0
82210,5257830742577,5257830744630,5257830816296,5257830816296,5257830816413,1,1,0,0,1843,73836,2053,71666,0
82211,5257830969283,5257830971589,5257831019769,5257831019769,5257831019911,1,1,0,0,2059,50628,2306,48180,0
82212,5257831068439,5257831070628,5257831122701,5257831122701,5257831122820,1,1,0,0,2012,54381,2189,52073,0
82213,5257831257592,5257831259777,5257831326503,5257831326503,5257831326620,1,1,0,0,1950,69028,2185,66726,0
82214,5257831500710,5257831502884,5257831548230,5257831548230,5257831548330,1,1,0,0,1920,47620,2174,45346,0
82215,5257831668407,5257831670707,5257831748069,5257831748069,5257831748265,1,1,0,0,2095,79858,2300,77362,0
82216,5257832012109,5257832014257,5257832076668,5257832076668,5257832076846,1,1,0,0,1873,64737,2148,62411,0
82217,5257832286272,5257832288594,5257832359134,5257832359134,5257832359244,1,1,0,0,2040,72972,2322,70540,0
82218,5257832510870,5257832513000,5257832549364,5257832549364,5257832549464,1,1,0,0,1954,38594,2130,36364,0
82219,5257832577803,5257832579980,5257832609696,5257832609696,5257832609796,1,1,0,0,1928,31993,2177,29716,0
82220,5257832665728,5257832667861,5257832741837,5257832741837,5257832741957,1,1,0,0,1890,76229,2133,73976,0
82221,5257832921113,5257832923236,5257832996649,5257832996649,5257832996764,1,1,0,0,1918,75651,2123,73413,0
82222,5257833144758,5257833146861,5257833188234,5257833188234,5257833188332,1,1,0,0,1850,43574,2103,41373,0
82223,5257833245358,5257833247488,5257833277135,5257833277135,5257833277237,1,1,0,0,1893,31879,2130,29647,0
82224,5257833350035,5257833352124,5257833424678,5257833424678,5257833424798,1,1,0,0,1905,74763,2089,72554,0
82225,5257833541550,5257833543562,5257833618948,5257833618948,5257833619060,1,1,0,0,1828,77510,2012,75386,0
82226,5257833772211,5257833774608,5257833823000,5257833823000,5257833823113,1,1,0,0,2097,50902,2397,48392,0
82227,5257833919164,5257833921291,5257833966770,5257833966770,5257833966964,1,1,0,0,1867,47800,2127,45479,0
82228,5257834050717,5257834052809,5257834119463,5257834119463,5257834119577,1,1,0,0,1789,68860,2092,66654,0
82229,5257834271241,5257834273285,5257834301471,5257834301471,5257834301587,1,1,0,0,1809,30346,2044,28186,0
82230,5257834316129,5257834319015,5257834368695,5257834368695,5257834368812,1,1,0,0,2637,52683,2886,49680,0
82231,5257834471316,5257834473717,5257834521516,5257834521516,5257834521629,1,1,0,0,2169,50313,2401,47799,0
82232,5257834646112,5257834648255,5257834720099,5257834720099,5257834720201,1,1,0,0,1877,74089,2143,71844,0
82233,5257834873535,5257834875608,5257834906177,5257834906177,5257834906296,1,1,0,0,1900,32761,2073,30569,0
82234,5257834979500,5257834981486,5257835048517,5257835048517,5257835048660,1,1,0,0,1789,69160,1986,67031,0
82235,5257835227162,5257835229388,5257835303206,5257835303206,5257835303322,1,1,0,0,1949,76160,2226,73818,0
82236,5257835529618,5257835531885,5257835582820,5257835582820,5257835582931,1,1,0,0,2055,53313,2267,50935,0
82237,5257835664284,5257835666388,5257835718631,5257835718631,5257835718750,1,1,0,0,1915,54466,2104,52243,0
82238,5257835815799,5257835817825,5257835881265,5257835881265,5257835881376,1,1,0,0,1855,65577,2026,63440,0
82239,5257836041607,5257836043760,5257836093591,5257836093591,5257836093706,1,1,0,0,1858,52099,2153,49831,0
82240,5257836198110,5257836200265,5257836240043,5257836240043,5257836240159,1,1,0,0,1973,42049,2155,39778,0
82241,5257836357070,5257836359460,5257836429562,5257836429562,5257836429665,1,1,0,0,2190,72595,2390,70102,0
82242,5257836601233,5257836603328,5257836630402,5257836630402,5257836630516,1,1,0,0,1896,29283,2095,27074,0
82243,5257836666981,5257836669084,5257836730429,5257836730429,5257836730604,1,1,0,0,1837,63623,2103,61345,0
82244,5257836830718,5257836832813,5257836896790,5257836896790,5257836896907,1,1,0,0,1861,66189,2095,63977,0
82245,5257837042612,5257837044801,5257837119059,5257837119059,5257837119155,1,1,0,0,1792,76543,2189,74258,0
82246,5257837271051,5257837273104,5257837316276,5257837316276,5257837316392,1,1,0,0,1880,45341,2053,43172,0
82247,5257837350400,5257837352437,5257837417057,5257837417057,5257837417173,1,1,0,0,1872,66773,2037,64620,0
82248,5257837594289,5257837596518,5257837668923,5257837668923,5257837669035,1,1,0,0,1955,74746,2229,72405,0
82249,5257837825594,5257837828170,5257837872137,5257837872137,5257837872251,1,1,0,0,2403,46657,2576,43967,0
82250,5257837942704,5257837944963,5257837986740,5257837986740,5257837986856,1,1,0,0,2004,44152,2259,41777,0
82251,5257838021160,5257838023213,5257838081486,5257838081486,5257838081604,1,1,0,0,1751,60444,2053,58273,0
82252,5257838193179,5257838195785,5257838267469,5257838267469,5257838267649,1,1,0,0,2433,74470,2606,71684,0
82253,5257838431332,5257838433366,5257838489720,5257838489720,5257838489834,1,1,0,0,1841,58502,2034,56354,0
82254,5257838594371,5257838596438,5257838642482,5257838642482,5257838642597,1,1,0,0,1880,48226,2067,46044,0
82255,5257838755498,5257838757713,5257838827431,5257838827431,5257838827530,1,1,0,0,2022,72032,2215,69718,0
82256,5257838976478,5257838978571,5257839014315,5257839014315,5257839014454,1,1,0,0,1920,37976,2093,35744,0
82257,5257839031984,5257839034043,5257839056971,5257839056971,5257839057071,1,1,0,0,1889,25087,2059,22928,0
82258,5257839075718,5257839078104,5257839137641,5257839137641,5257839137818,1,1,0,0,2211,62100,2386,59537,0
82259,5257839239378,5257839241724,5257839303651,5257839303651,5257839303770,1,1,0,0,1917,64392,2346,61927,0
82260,5257839409293,5257839411463,5257839484953,5257839484953,5257839485053,1,1,0,0,1888,75760,2170,73490,0
82261,5257839639836,5257839642024,5257839676750,5257839676750,5257839676852,1,1,0,0,2021,37016,2188,34726,0
82262,5257839739591,5257839741829,5257839790676,5257839790676,5257839790795,1,1,0,0,1999,51204,2238,48847,0
82263,5257839903549,5257839905642,5257839968959,5257839968959,5257839969074,1,1,0,0,1853,65525,2093,63317,0
82264,5257840146949,5257840149035,5257840195965,5257840195965,5257840196079,1,1,0,0,1783,49130,2086,46930,0
82265,5257840290986,5257840293057,5257840338995,5257840338995,5257840339171,1,1,0,0,1890,48185,2071,45938,0
82266,5257840425201,5257840427286,5257840493678,5257840493678,5257840493793,1,1,0,0,1911,68592,2085,66392,0
82267,5257840670798,5257840673134,5257840751413,5257840751413,5257840751524,1,1,0,0,2000,80726,2336,78279,0
82268,5257840842641,5257840845202,5257840914795,5257840914795,5257840914977,1,1,0,0,2375,72336,2561,69593,0
82269,5257841046955,5257841049220,5257841120169,5257841120169,5257841120283,1,1,0,0,1925,73328,2265,70949,0
82270,5257841275865,5257841277905,5257841311721,5257841311721,5257841311837,1,1,0,0,1873,35972,2040,33816,0
82271,5257841340150,5257841342241,5257841381161,5257841381161,5257841381264,1,1,0,0,1916,41114,2091,38920,0
82272,5257841458041,5257841460173,5257841549627,5257841549627,5257841549747,1,1,0,0,1878,91706,2132,89454,0
82273,5257841712743,5257841715099,5257841792202,5257841792202,5257841792304,1,1,0,0,2090,79561,2356,77103,0
82274,5257841943315,5257841946908,5257842012400,5257842012400,5257842012653,1,1,0,0,3384,69338,3593,65492,0
82275,5257842067725,5257842071032,5257842149937,5257842149937,5257842150177,1,1,0,0,2898,82452,3307,78905,0
82276,5257842218364,5257842233352,5257842318987,5257842318987,5257842319381,1,1,0,0,4600,101017,14988,85635,0
82277,5257842393368,5257842399171,5257842461818,5257842461818,5257842462005,1,1,0,0,5262,68637,5803,62647,0
82278,5257842607259,5257842610608,5257842657452,5257842657452,5257842657657,2,1,0,0,3054,50398,3349,46844,0
82279,5257842772032,5257842776394,5257842826165,5257842826165,5257842826311,1,1,0,0,3999,54279,4362,49771,0
82280,5257842906664,5257842911947,5257843023773,5257843023773,5257843024111,1,1,0,0,4929,117447,5283,111826,0
82281,5257843140139,5257843143296,5257843180375,5257843180375,5257843180640,1,1,0,0,2820,40501,3157,37079,0
82282,5257843190181,5257843193427,5257843229104,5257843229104,5257843229290,1,1,0,0,2932,39109,3246,35677,0
82283,5257843300824,5257843305323,5257843368317,5257843368317,5257843368463,1,1,0,0,4177,67639,4499,62994,0
82284,5257843575743,5257843578832,5257843655449,5257843655449,5257843655555,1,1,0,0,2773,79812,3089,76617,0
82285,5257843805315,5257843807454,5257843842156,5257843842156,5257843842267,1,1,0,0,1967,36952,2139,34702,0
82286,5257843889634,5257843891988,5257843923986,5257843923986,5257843924316,1,1,0,0,2186,34682,2354,31998,0
82287,5257843959777,5257843962078,5257844033193,5257844033193,5257844033339,1,1,0,0,2130,73562,2301,71115,0
82288,5257844224554,5257844226769,5257844303524,5257844303524,5257844303633,1,1,0,0,2020,79079,2215,76755,0
82289,5257844456535,5257844458643,5257844501470,5257844501470,5257844501581,1,1,0,0,1932,45046,2108,42827,0
82290,5257844588994,5257844591197,5257844636270,5257844636270,5257844636378,1,1,0,0,2016,47384,2203,45073,0
82291,5257844732234,5257844734366,5257844799940,5257844799940,5257844800054,1,1,0,0,1944,67820,2132,65574,0
82292,5257845042897,5257845045036,5257845102686,5257845102686,5257845102801,1,1,0,0,1871,59904,2139,57650,0
82293,5257845208294,5257845210600,5257845256500,5257845256500,5257845256601,1,1,0,0,2108,48307,2306,45900,0
82294,5257845341752,5257845343906,5257845411979,5257845411979,5257845412095,1,1,0,0,1958,70343,2154,68073,0
82295,5257845590152,5257845592272,5257845645035,5257845645035,5257845645134,1,1,0,0,1894,54982,2120,52763,0
82296,5257845658326,5257845660798,5257845719576,5257845719576,5257845719688,1,1,0,0,2295,61362,2472,58778,0
82297,5257845805490,5257845807837,5257845910292,5257845910292,5257845910466,1,1,0,0,2157,104976,2347,102455,0
82298,5257846058916,5257846061010,5257846134674,5257846134674,5257846134852,1,1,0,0,1828,75936,2094,73664,0
82299,5257846289446,5257846291551,5257846326542,5257846326542,5257846326636,1,1,0,0,1856,37190,2105,34991,0
82300,5257846414192,5257846416300,5257846475836,5257846475836,5257846475950,1,1,0,0,1866,61758,2108,59536,0
82301,5257846616802,5257846618853,5257846689876,5257846689876,5257846689986,1,1,0,0,1857,73184,2051,71023,0
82302,5257846834500,5257846836569,5257846879300,5257846879300,5257846879410,1,1,0,0,1898,44910,2069,42731,0
82303,5257846966442,5257846968642,5257847024042,5257847024042,5257847024184,1,1,0,0,2001,57742,2200,55400,0
82304,5257847102164,5257847104273,5257847172478,5257847172478,5257847172587,1,1,0,0,1943,70423,2109,68205,0
82305,5257847345006,5257847347095,5257847407932,5257847407932,5257847408102,1,1,0,0,1881,63096,2089,60837,0
82306,5257847620111,5257847622273,5257847693375,5257847693375,5257847693548,1,1,0,0,1923,73437,2162,71102,0
82307,5257847852018,5257847854173,5257847891044,5257847891044,5257847891138,1,1,0,0,1897,39120,2155,36871,0
82308,5257847918927,5257847921017,5257847950797,5257847950797,5257847950906,1,1,0,0,1915,31979,2090,29780,0
82309,5257848026429,5257848028504,5257848104500,5257848104500,5257848104609,1,1,0,0,1772,78180,2075,75996,0
82310,5257848303085,5257848305243,5257848380523,5257848380523,5257848380633,1,1,0,0,1957,77548,2158,75280,0
82311,5257848532627,5257848534715,5257848574828,5257848574828,5257848574923,1,1,0,0,1899,42296,2088,40113,0
82312,5257848637806,5257848640030,5257848695048,5257848695048,5257848695161,1,1,0,0,2025,57355,2224,55018,0
82313,5257848810321,5257848812403,5257848876349,5257848876349,5257848876459,1,1,0,0,1882,66138,2082,63946,0
82314,5257849050519,5257849052619,5257849100143,5257849100143,5257849100244,1,1,0,0,1793,49725,2100,47524,0
82315,5257849223145,5257849225720,5257849303062,5257849303062,5257849303157,1,1,0,0,2016,80012,2575,77342,0
82316,5257849528306,5257849530430,5257849555773,5257849555773,5257849555882,1,1,0,0,1918,27576,2124,25343,0
82317,5257849566574,5257849568940,5257849588784,5257849588784,5257849588896,1,1,0,0,2189,22322,2366,19844,0
82318,5257849627627,5257849629992,5257849689707,5257849689707,5257849689802,1,1,0,0,2189,62175,2365,59715,0
82319,5257849903122,5257849905316,5257849979630,5257849979630,5257849979726,1,1,0,0,1934,76604,2194,74314,0
82320,5257850135461,5257850137483,5257850170700,5257850170700,5257850170813,1,1,0,0,1803,35352,2022,33217,0
82321,5257850220467,5257850222601,5257850273995,5257850273995,5257850274094,1,1,0,0,1948,53627,2134,51394,0
82322,5257850470656,5257850472754,5257850549265,5257850549265,5257850549377,1,1,0,0,1907,78721,2098,76511,0
82323,5257850702872,5257850705011,5257850745474,5257850745474,5257850745587,1,1,0,0,1879,42715,2139,40463,0
82324,5257850832265,5257850834394,5257850876481,5257850876481,5257850876591,1,1,0,0,1938,44326,2129,42087,0
82325,5257850986684,5257850988816,5257851064500,5257851064500,5257851064641,1,1,0,0,1944,77957,2132,75684,0
82326,5257851243289,5257851245377,5257851294614,5257851294614,5257851294723,1,1,0,0,1895,51434,2088,49237,0
82327,5257851402745,5257851404854,5257851450118,5257851450118,5257851450216,1,1,0,0,1929,47471,2109,45264,0
82328,5257851531970,5257851534074,5257851600304,5257851600304,5257851600401,1,1,0,0,1908,68431,2104,66230,0
82329,5257851769076,5257851771283,5257851798720,5257851798720,5257851798832,1,1,0,0,2024,29756,2207,27437,0
82330,5257851811927,5257851814364,5257851870548,5257851870548,5257851870657,1,1,0,0,2254,58730,2437,56184,0
82331,5257851951729,5257851953880,5257852038379,5257852038379,5257852038518,1,1,0,0,1933,86789,2151,84499,0
82332,5257852176981,5257852179109,5257852250153,5257852250153,5257852250247,1,1,0,0,1923,73266,2128,71044,0
82333,5257852403463,5257852405607,5257852448972,5257852448972,5257852449082,1,1,0,0,1942,45619,2144,43365,0
82334,5257852479979,5257852482081,5257852518392,5257852518392,5257852518487,1,1,0,0,1916,38508,2102,36311,0
82335,5257852599261,5257852601467,5257852682778,5257852682778,5257852682888,1,1,0,0,1907,83627,2206,81311,0
82336,5257852831680,5257852833764,5257852907658,5257852907658,5257852907767,1,1,0,0,1877,76087,2084,73894,0
82337,5257853060361,5257853062461,5257853103900,5257853103900,5257853104015,1,1,0,0,1810,43654,2100,41439,0
82338,5257853173856,5257853175987,5257853218059,5257853218059,5257853218168,1,1,0,0,1937,44312,2131,42072,0
82339,5257853254791,5257853256874,5257853316352,5257853316352,5257853316461,1,1,0,0,1838,61670,2083,59478,0
82340,5257853423294,5257853425321,5257853494763,5257853494763,5257853494876,1,1,0,0,1839,71582,2027,69442,0
82341,5257853640850,5257853642893,5257853699004,5257853699004,5257853699103,1,1,0,0,1854,58253,2043,56111,0
82342,5257853803704,5257853805843,5257853856586,5257853856586,5257853856697,1,1,0,0,1963,52993,2139,50743,0
82343,5257853968076,5257853970217,5257854052346,5257854052346,5257854052488,1,1,0,0,1944,84412,2141,82129,0
82344,5257854246758,5257854248901,5257854289202,5257854289202,5257854289312,1,1,0,0,1890,42554,2143,40301,0
82345,5257854321485,5257854323661,5257854378877,5257854378877,5257854378987,1,1,0,0,1969,57502,2176,55216,0
82346,5257854591189,5257854593346,5257854668029,5257854668029,5257854668142,1,1,0,0,1928,76953,2157,74683,0
82347,5257854818936,5257854821080,5257854854800,5257854854800,5257854854913,1,1,0,0,1874,35977,2144,33720,0
82348,5257854896440,5257854898748,5257854942075,5257854942075,5257854942191,1,1,0,0,2136,45751,2308,43327,0
82349,5257855026650,5257855028649,5257855082752,5257855082752,5257855082929,1,1,0,0,1757,56279,1999,54103,0
82350,5257855197321,5257855199311,5257855269716,5257855269716,5257855269823,1,1,0,0,1808,72502,1990,70405,0
82351,5257855415270,5257855417330,5257855469084,5257855469084,5257855469193,1,1,0,0,1881,53923,2060,51754,0
