batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
23691590,20862180135712,20862180138178,20862180167442,20862180167442,20862180167618,1,1,0,0,2240,31906,2466,29264,0
23691591,20862180225245,20862180227892,20862180273941,20862180273941,20862180274119,1,1,0,0,2450,48874,2647,46049,0
23691592,20862180657071,20862180660496,20862180723523,20862180723523,20862180723616,1,1,0,0,2708,66545,3425,63027,0
23691593,20862180886395,20862180889082,20862180915518,20862180915518,20862180915611,1,1,0,0,2501,29216,2687,26436,0
23691594,20862180974734,20862180977356,20862181020543,20862181020543,20862181020754,1,1,0,0,2427,46020,2622,43187,0
23691595,20862181097766,20862181099924,20862181135820,20862181135820,20862181135914,1,1,0,0,1976,38148,2158,35896,0
23691596,20862181297230,20862181299318,20862181405260,20862181405260,20862181405428,2,1,0,0,1880,108198,2088,105942,0
23691597,20862181912329,20862181915237,20862182027503,20862182027503,20862182027652,2,1,0,0,2665,115323,2908,112266,0
23691598,20862182516812,20862182519081,20862182543547,20862182543547,20862182543661,1,1,0,0,2100,26849,2269,24466,0
23691599,20862182593989,20862182595986,20862182620974,20862182620974,20862182621071,1,1,0,0,1787,27082,1997,24988,0
23691600,20862182738646,20862182740861,20862182844771,20862182844771,20862182844867,2,1,0,0,2034,106221,2215,103910,0
23691601,20862183408988,20862183411346,20862183473901,20862183473901,20862183473995,1,1,0,0,2124,65007,2358,62555,0
23691602,20862183719573,20862183721766,20862183737966,20862183737966,20862183738143,1,1,0,0,2020,18570,2193,16200,0
23691603,20862183812452,20862183814521,20862183887779,20862183887779,20862183887874,1,1,0,0,1867,75422,2069,73258,0
23691604,20862184184019,20862184186003,20862184223137,20862184223137,20862184223255,1,1,0,0,1745,39236,1984,37134,0
23691605,20862184590171,20862184593289,20862184661668,20862184661668,20862184661759,1,1,0,0,2373,71588,3118,68379,0
23691606,20862185044451,20862185046595,20862185145724,20862185145724,20862185145835,1,1,0,0,1907,101384,2144,99129,0
23691607,20862185688125,20862185690864,20862185770486,20862185770486,20862185770653,1,1,0,0,2563,82528,2739,79622,0
23691608,20862186270495,20862186272774,20862186326868,20862186326868,20862186326994,1,1,0,0,2051,56499,2279,54094,0
23691609,20862186457398,20862186459617,20862186510513,20862186510513,20862186510620,1,1,0,0,2040,53222,2219,50896,0
23691610,20862186646087,20862186648251,20862186733821,20862186733821,20862186733934,1,1,0,0,1953,87847,2164,85570,0
23691611,20862187217586,20862187219728,20862187276298,20862187276298,20862187276399,1,1,0,0,1908,58813,2142,56570,0
23691612,20862187442990,20862187445563,20862187524882,20862187524882,20862187524979,1,1,0,0,2349,81989,2573,79319,0
23691613,20862188020891,20862188023084,20862188076402,20862188076402,20862188076515,1,1,0,0,1954,55624,2193,53318,0
23691614,20862188264967,20862188267078,20862188344178,20862188344178,20862188344282,1,1,0,0,1896,79315,2111,77100,0
23691615,20862188832074,20862188834747,20862188899823,20862188899823,20862188899920,1,1,0,0,2501,67846,2673,65076,0
23691616,20862189329856,20862189331865,20862189366160,20862189366160,20862189366258,1,1,0,0,1784,36402,2009,34295,0
23691617,20862189441963,20862189444151,20862189497319,20862189497319,20862189497487,1,1,0,0,2016,55524,2188,53168,0
23691618,20862189687050,20862189689341,20862189749066,20862189749066,20862189749177,1,1,0,0,2103,62127,2291,59725,0
23691619,20862190143615,20862190145996,20862190267533,20862190267533,20862190267697,3,1,0,0,2125,124082,2381,121537,0
23691620,20862190773624,20862190776317,20862190801030,20862190801030,20862190801138,1,1,0,0,2526,27514,2693,24713,0
23691621,20862190847761,20862190850305,20862190882978,20862190882978,20862190883073,1,1,0,0,2185,35312,2544,32673,0
23691622,20862190946632,20862190949652,20862190982481,20862190982481,20862190982579,1,1,0,0,2195,35947,3020,32829,0
23691623,20862191147061,20862191149286,20862191261093,20862191261093,20862191261204,2,1,0,0,1958,114143,2225,111807,0
23691624,20862191770412,20862191773764,20862191891660,20862191891660,20862191891761,3,1,0,0,3167,121349,3352,117896,0
23691625,20862192393129,20862192395411,20862192416038,20862192416038,20862192416148,1,1,0,0,2025,23019,2282,20627,0
23691626,20862192458158,20862192460280,20862192484749,20862192484749,20862192484927,1,1,0,0,1943,26769,2122,24469,0
23691627,20862192607115,20862192609226,20862192716716,20862192716716,20862192716825,2,1,0,0,1903,109710,2111,107490,0
23691628,20862193283353,20862193285505,20862193325865,20862193325865,20862193325964,1,1,0,0,1929,42611,2152,40360,0
23691629,20862193439182,20862193441606,20862193505401,20862193505401,20862193505486,1,1,0,0,2248,66304,2424,63795,0
23691630,20862193658585,20862193661175,20862193675680,20862193675680,20862193675784,1,1,0,0,2394,17199,2590,14505,0
23691631,20862193690756,20862193693159,20862193729002,20862193729002,20862193729179,1,1,0,0,2239,38423,2403,35843,0
23691632,20862194072664,20862194074862,20862194094248,20862194094248,20862194094347,1,1,0,0,1944,21683,2198,19386,0
23691633,20862194138801,20862194141001,20862194156673,20862194156673,20862194156845,1,1,0,0,1999,18044,2200,15672,0
23691634,20862194226057,20862194228292,20862194300883,20862194300883,20862194300977,1,1,0,0,2060,74920,2235,72591,0
23691635,20862194603630,20862194606250,20862194674690,20862194674690,20862194674793,1,1,0,0,2304,71163,2620,68440,0
23691636,20862195059523,20862195061897,20862195157695,20862195157695,20862195157810,1,1,0,0,2107,98287,2374,95798,0
23691637,20862195668810,20862195672198,20862195726890,20862195726890,20862195726994,1,1,0,0,2633,58184,3388,54692,0
23691638,20862195843456,20862195846572,20862195938849,20862195938849,20862195938959,1,1,0,0,2415,95503,3116,92277,0
23706203,20867077085702,20867077088052,20867077145770,20867077145770,20867077145921,1,1,0,0,2034,60219,2350,57718,0
23706204,20867077299718,20867077302230,20867077312013,20867077312013,20867077312179,1,1,0,0,2266,12461,2512,9783,0
23706205,20867077329966,20867077332439,20867077363936,20867077363936,20867077364104,1,1,0,0,2260,34138,2473,31497,0
23706206,20867077705499,20867077708052,20867077720601,20867077720601,20867077720756,1,1,0,0,2290,15257,2553,12549,0
23706207,20867077767030,20867077769411,20867077779368,20867077779368,20867077779535,1,1,0,0,2182,12505,2381,9957,0
23706208,20867077847078,20867077849574,20867077915426,20867077915426,20867077915594,1,1,0,0,2265,68516,2496,65852,0
23706209,20867078210033,20867078212515,20867078265153,20867078265153,20867078265304,1,1,0,0,2261,55271,2482,52638,0
23706210,20867078458786,20867078461346,20867078511522,20867078511522,20867078511691,1,1,0,0,2357,52905,2560,50176,0
23706211,20867078687792,20867078690450,20867078788581,20867078788581,20867078788750,1,1,0,0,2457,100958,2658,98131,0
23706212,20867079348936,20867079351296,20867079436287,20867079436287,20867079436463,1,1,0,0,2127,87527,2360,84991,0
23706213,20867079966792,20867079969426,20867080022243,20867080022243,20867080022415,1,1,0,0,2384,55623,2634,52817,0
23706214,20867080085151,20867080087630,20867080133664,20867080133664,20867080133816,1,1,0,0,2236,48665,2479,46034,0
23706215,20867080262175,20867080264740,20867080349508,20867080349508,20867080349686,1,1,0,0,2357,87511,2565,84768,0
23706216,20867080853996,20867080856709,20867080951027,20867080951027,20867080951164,2,1,0,0,2500,97168,2713,94318,0
23706217,20867081451663,20867081454190,20867081497291,20867081497291,20867081497462,1,1,0,0,2309,45799,2527,43101,0
23706218,20867081621573,20867081624087,20867081670532,20867081670532,20867081670703,1,1,0,0,2263,49130,2514,46445,0
23706219,20867081848273,20867081850852,20867081925667,20867081925667,20867081925843,1,1,0,0,2371,77570,2579,74815,0
23706220,20867082423907,20867082426370,20867082494644,20867082494644,20867082494819,1,1,0,0,2101,70912,2463,68274,0
23706221,20867082975153,20867082977776,20867083034060,20867083034060,20867083034232,1,1,0,0,2374,59079,2623,56284,0
23706222,20867083218484,20867083220861,20867083279683,20867083279683,20867083279846,1,1,0,0,2103,61362,2377,58822,0
23706223,20867083683168,20867083685759,20867083734873,20867083734873,20867083735038,1,1,0,0,2436,51870,2591,49114,0
23706224,20867084147918,20867084150358,20867084207961,20867084207961,20867084208113,1,1,0,0,2117,60195,2440,57603,0
23706225,20867084362579,20867084365072,20867084377952,20867084377952,20867084378103,1,1,0,0,2229,15524,2493,12880,0
23706226,20867084410830,20867084413260,20867084443130,20867084443130,20867084443289,1,1,0,0,2179,32459,2430,29870,0
23706227,20867084521220,20867084523541,20867084552836,20867084552836,20867084553008,1,1,0,0,2117,31788,2321,29295,0
23706228,20867084730087,20867084732945,20867084844947,20867084844947,20867084845087,2,1,0,0,2647,115000,2858,112002,0
23706229,20867085375153,20867085377928,20867085423955,20867085423955,20867085424115,1,1,0,0,2582,48962,2775,46027,0
23706230,20867085830814,20867085834358,20867085895349,20867085895349,20867085895515,1,1,0,0,3240,64701,3544,60991,0
23706231,20867086049065,20867086051498,20867086071121,20867086071121,20867086071289,1,1,0,0,2176,22224,2433,19623,0
23706232,20867086113036,20867086115550,20867086144831,20867086144831,20867086145008,1,1,0,0,2250,31972,2514,29281,0
23706233,20867086313336,20867086315918,20867086414652,20867086414652,20867086414806,2,1,0,0,2321,101470,2582,98734,0
23706234,20867086917428,20867086920273,20867087035627,20867087035627,20867087035783,3,1,0,0,2584,118355,2845,115354,0
23706235,20867087590250,20867087592918,20867087603422,20867087603422,20867087603571,1,1,0,0,2394,13321,2668,10504,0
23706236,20867087619550,20867087621951,20867087634131,20867087634131,20867087634299,1,1,0,0,2135,14749,2401,12180,0
23706237,20867087665715,20867087668114,20867087686018,20867087686018,20867087686188,1,1,0,0,2197,20473,2399,17904,0
23706238,20867087785895,20867087788400,20867087852648,20867087852648,20867087852816,1,1,0,0,2302,66921,2505,64248,0
23706239,20867088093749,20867088096232,20867088137254,20867088137254,20867088137444,1,1,0,0,2275,43695,2483,41022,0
23706240,20867088294006,20867088296505,20867088351544,20867088351544,20867088351694,1,1,0,0,2288,57688,2499,55039,0
23706241,20867088514844,20867088517321,20867088549473,20867088549473,20867088549642,1,1,0,0,2264,34798,2477,32152,0
23706242,20867088945338,20867088948009,20867089015015,20867089015015,20867089015206,1,1,0,0,2400,69868,2671,67006,0
23706243,20867089209261,20867089211726,20867089262111,20867089262111,20867089262279,1,1,0,0,2211,53018,2465,50385,0
23706244,20867089376920,20867089379261,20867089419137,20867089419137,20867089419309,1,1,0,0,2146,42389,2341,39876,0
23706245,20867089799673,20867089802451,20867089835195,20867089835195,20867089835358,1,1,0,0,2516,35685,2778,32744,0
23706246,20867089958005,20867089960685,20867090011836,20867090011836,20867090012005,1,1,0,0,2327,54000,2680,51151,0
23706247,20867090105238,20867090107466,20867090155182,20867090155182,20867090155342,1,1,0,0,1975,50104,2228,47716,0
23706248,20867090304027,20867090306619,20867090394190,20867090394190,20867090394371,1,1,0,0,2394,90344,2592,87571,0
23706249,20867090914226,20867090916951,20867090979909,20867090979909,20867090980068,1,1,0,0,2463,65842,2725,62958,0
23706250,20867091410208,20867091412575,20867091448235,20867091448235,20867091448415,1,1,0,0,2066,38207,2367,35660,0
23706251,20867091526421,20867091528761,20867091575261,20867091575261,20867091575413,1,1,0,0,2145,48992,2340,46500,0
23706252,20867091686070,20867091688660,20867091735176,20867091735176,20867091735325,1,1,0,0,2344,49255,2590,46516,0
23706253,20867091910667,20867091913222,20867091985383,20867091985383,20867091985559,1,1,0,0,2351,74892,2555,72161,0
23706254,20867092465010,20867092467522,20867092556248,20867092556248,20867092556392,2,1,0,0,2258,91382,2512,88726,0
23706255,20867093076561,20867093079060,20867093116658,20867093116658,20867093116817,1,1,0,0,2244,40256,2499,37598,0
23706256,20867093243436,20867093245941,20867093294795,20867093294795,20867093294952,1,1,0,0,2242,51516,2505,48854,0
23706257,20867093499517,20867093502069,20867093567641,20867093567641,20867093567805,1,1,0,0,2318,68288,2552,65572,0
23706258,20867093994369,20867093997471,20867094092167,20867094092167,20867094092325,2,1,0,0,2837,97956,3102,94696,0
23706259,20867094533399,20867094536270,20867094563915,20867094563915,20867094564085,1,1,0,0,2607,30686,2871,27645,0
23706260,20867094720901,20867094723532,20867094838614,20867094838614,20867094838756,2,1,0,0,2430,117855,2631,115082,0
23706261,20867095386113,20867095388478,20867095490567,20867095490567,20867095490705,2,1,0,0,2091,104592,2365,102089,0
23706262,20867096010626,20867096013127,20867096041527,20867096041527,20867096041684,1,1,0,0,2225,31058,2501,28400,0
23706263,20867096133632,20867096136194,20867096164596,20867096164596,20867096164754,1,1,0,0,2300,31122,2562,28402,0
23706264,20867096335920,20867096338427,20867096442332,20867096442332,20867096442477,2,1,0,0,2297,106557,2507,103905,0
23706265,20867096933963,20867096936755,20867097048039,20867097048039,20867097048212,3,1,0,0,2580,114249,2792,111284,0
23706266,20867097509791,20867097512406,20867097525057,20867097525057,20867097525222,1,1,0,0,2358,15431,2615,12651,0
23706267,20867097564618,20867097566917,20867097585121,20867097585121,20867097585269,1,1,0,0,2035,20651,2299,18204,0
23706268,20867097635174,20867097637449,20867097656176,20867097656176,20867097656356,1,1,0,0,2071,21182,2275,18727,0
23706269,20867097704494,20867097706711,20867097739198,20867097739198,20867097739350,1,1,0,0,2032,34856,2217,32487,0
23706270,20867097857089,20867097860599,20867097978379,20867097978379,20867097978470,2,1,0,0,3241,121381,3510,117780,0
23706271,20867098447380,20867098449967,20867098502911,20867098502911,20867098503027,1,1,0,0,2350,55647,2587,52944,0
23706272,20867098646297,20867098648953,20867098707548,20867098707548,20867098707910,1,1,0,0,2468,61613,2656,58595,0
23706273,20867098832357,20867098834633,20867098851103,20867098851103,20867098851251,1,1,0,0,2077,18894,2276,16470,0
23706274,20867098925807,20867098927890,20867099010414,20867099010414,20867099010603,1,1,0,0,1873,84796,2083,82524,0
23706275,20867099312318,20867099314443,20867099393481,20867099393481,20867099393584,1,1,0,0,1954,81266,2125,79038,0
23706276,20867099897701,20867099900543,20867099959224,20867099959224,20867099959365,1,1,0,0,2650,61664,2842,58681,0
23706277,20867100136541,20867100138786,20867100238202,20867100238202,20867100238332,1,1,0,0,2005,101791,2245,99416,0
23706278,20867100785958,20867100789056,20867100871930,20867100871930,20867100872112,1,1,0,0,2920,86154,3098,82874,0
23706279,20867101371904,20867101374298,20867101427453,20867101427453,20867101427643,1,1,0,0,2184,55739,2394,53155,0
23706280,20867101561906,20867101564054,20867101615424,20867101615424,20867101615566,1,1,0,0,1980,53660,2148,51370,0
23706281,20867101729590,20867101731713,20867101810065,20867101810065,20867101810229,1,1,0,0,1915,80639,2123,78352,0
23706282,20867102296524,20867102298928,20867102392128,20867102392128,20867102392229,2,1,0,0,2110,95705,2404,93200,0
23706283,20867102883873,20867102886598,20867102916046,20867102916046,20867102916190,1,1,0,0,2552,32317,2725,29448,0
23706284,20867102994513,20867102997162,20867103052956,20867103052956,20867103053100,1,1,0,0,2457,58587,2649,55794,0
23706285,20867103160786,20867103163031,20867103216717,20867103216717,20867103216838,1,1,0,0,2049,56052,2245,53686,0
23706286,20867103410104,20867103412181,20867103489962,20867103489962,20867103490098,1,1,0,0,1866,79994,2077,77781,0
23706287,20867103977383,20867103980351,20867104058924,20867104058924,20867104059086,1,1,0,0,2796,81703,2968,78573,0
23706288,20867104477393,20867104479733,20867104513933,20867104513933,20867104514066,1,1,0,0,2171,36673,2340,34200,0
23706289,20867104582030,20867104584210,20867104637565,20867104637565,20867104637713,1,1,0,0,2005,55683,2180,53355,0
23706290,20867104826953,20867104829187,20867104889746,20867104889746,20867104889932,1,1,0,0,2031,62979,2234,60559,0
23706291,20867105291551,20867105293811,20867105398680,20867105398680,20867105398795,2,1,0,0,2030,107244,2260,104869,0
23706292,20867105888287,20867105891015,20867105914899,20867105914899,20867105915070,1,1,0,0,2551,26783,2728,23884,0
23706293,20867105963073,20867105965274,20867105989739,20867105989739,20867105989835,1,1,0,0,2024,26762,2201,24465,0
23706294,20867106035564,20867106037496,20867106072161,20867106072161,20867106072332,1,1,0,0,1725,36768,1932,34665,0
23706295,20867106135426,20867106137854,20867106171121,20867106171121,20867106171215,1,1,0,0,2225,35789,2428,33267,0
23706296,20867106341268,20867106343616,20867106455158,20867106455158,20867106455259,2,1,0,0,2157,113991,2348,111542,0
23706297,20867106960003,20867106962808,20867107069357,20867107069357,20867107069495,2,1,0,0,2591,109492,2805,106549,0
23706298,20867107541063,20867107543401,20867107565974,20867107565974,20867107566081,1,1,0,0,2154,25018,2338,22573,0
23706299,20867107628422,20867107630684,20867107648223,20867107648223,20867107648390,1,1,0,0,2093,19968,2262,17539,0
23706300,20867107689707,20867107691780,20867107714494,20867107714494,20867107714594,1,1,0,0,1908,24887,2073,22714,0
23706301,20867107842337,20867107844402,20867107950297,20867107950297,20867107950522,2,1,0,0,1847,108185,2065,105895,0
23706302,20867108513929,20867108516355,20867108557586,20867108557586,20867108557681,1,1,0,0,2181,43752,2426,41231,0
23706303,20867108673011,20867108675704,20867108740015,20867108740015,20867108740109,1,1,0,0,2522,67098,2693,64311,0
23706304,20867108892805,20867108895553,20867108910939,20867108910939,20867108911077,1,1,0,0,2551,18272,2748,15386,0
23706305,20867108926167,20867108928765,20867108965517,20867108965517,20867108965691,1,1,0,0,2250,39524,2598,36752,0
23706306,20867109307651,20867109310289,20867109329572,20867109329572,20867109329668,1,1,0,0,2193,22017,2638,19283,0
23706307,20867109374669,20867109376871,20867109393713,20867109393713,20867109393922,1,1,0,0,2000,19253,2202,16842,0
23706308,20867109456528,20867109458707,20867109529325,20867109529325,20867109529425,1,1,0,0,1996,72897,2179,70618,0
23706309,20867109828669,20867109831284,20867109889766,20867109889766,20867109889873,1,1,0,0,2433,61204,2615,58482,0
23706310,20867110088746,20867110090893,20867110148953,20867110148953,20867110149066,1,1,0,0,1933,60320,2147,58060,0
23706311,20867110330616,20867110332876,20867110438416,20867110438416,20867110438528,1,1,0,0,2080,107912,2260,105540,0
23706312,20867110987267,20867110990847,20867111063500,20867111063500,20867111063654,1,1,0,0,3389,76387,3580,72653,0
23706313,20867111510965,20867111513689,20867111573872,20867111573872,20867111573966,1,1,0,0,2447,63001,2724,60183,0
23706314,20867111775706,20867111778319,20867111828468,20867111828468,20867111828564,1,1,0,0,2439,52858,2613,50149,0
23706315,20867111945498,20867111947814,20867112047685,20867112047685,20867112047893,1,1,0,0,2137,102395,2316,99871,0
23706316,20867112543793,20867112546420,20867112668127,20867112668127,20867112668224,2,1,0,0,2450,124431,2627,121707,0
23706317,20867113244064,20867113246375,20867113298626,20867113298626,20867113298810,1,1,0,0,2078,54746,2311,52251,0
23706318,20867113483425,20867113485840,20867113567099,20867113567099,20867113567225,1,1,0,0,2231,83800,2415,81259,0
23706319,20867114065814,20867114067992,20867114133609,20867114133609,20867114133778,1,1,0,0,1859,67964,2178,65617,0
23706320,20867114562134,20867114564860,20867114602410,20867114602410,20867114602509,1,1,0,0,2529,40375,2726,37550,0
23706321,20867114677234,20867114679396,20867114732181,20867114732181,20867114732357,1,1,0,0,1991,55123,2162,52785,0
23706322,20867114944382,20867114946529,20867115018567,20867115018567,20867115018790,1,1,0,0,1943,74408,2147,72038,0
23706323,20867115408962,20867115411241,20867115434821,20867115434821,20867115434993,1,1,0,0,2087,26031,2279,23580,0
23706324,20867115480361,20867115482934,20867115582607,20867115582607,20867115582708,2,1,0,0,2401,102347,2573,99673,0
23706325,20867116077941,20867116080053,20867116097895,20867116097895,20867116097996,1,1,0,0,1894,20055,2112,17842,0
23706326,20867116113511,20867116116034,20867116133485,20867116133485,20867116133583,1,1,0,0,2248,20072,2523,17451,0
23706327,20867116163464,20867116165827,20867116200481,20867116200481,20867116200595,1,1,0,0,2192,37131,2363,34654,0
23706328,20867116278826,20867116281331,20867116315625,20867116315625,20867116315790,1,1,0,0,2185,36964,2505,34294,0
23706329,20867116415183,20867116417364,20867116467544,20867116467544,20867116467716,1,1,0,0,2003,52533,2181,50180,0
23706330,20867116863683,20867116866365,20867116928373,20867116928373,20867116928543,1,1,0,0,2507,64860,2682,62008,0
23706331,20867117082122,20867117084190,20867117109062,20867117109062,20867117109162,1,1,0,0,1851,27040,2068,24872,0
23706332,20867117162785,20867117165385,20867117262981,20867117262981,20867117263147,2,1,0,0,2400,100362,2600,97596,0
23706333,20867117755816,20867117758897,20867117781304,20867117781304,20867117781479,1,1,0,0,2284,25663,3081,22407,0
23706334,20867117823516,20867117825684,20867117859971,20867117859971,20867117860137,1,1,0,0,1990,36621,2168,34287,0
23706335,20867117983969,20867117986285,20867118095060,20867118095060,20867118095232,2,1,0,0,2058,111263,2316,108775,0
23706336,20867118574968,20867118577327,20867118654490,20867118654490,20867118654582,2,1,0,0,2182,79614,2359,77163,0
23706337,20867118889394,20867118892104,20867118928424,20867118928424,20867118928534,1,1,0,0,2511,39140,2710,36320,0
23706338,20867119282021,20867119284268,20867119301462,20867119301462,20867119301559,1,1,0,0,2008,19538,2247,17194,0
23706339,20867119325029,20867119327229,20867119345726,20867119345726,20867119345838,1,1,0,0,2000,20809,2200,18497,0
23706340,20867119375127,20867119377650,20867119400532,20867119400532,20867119400697,1,1,0,0,2197,25570,2523,22882,0
23706341,20867119512165,20867119514407,20867119585251,20867119585251,20867119585336,1,1,0,0,2056,73171,2242,70844,0
23706342,20867119824068,20867119826672,20867119869386,20867119869386,20867119869498,1,1,0,0,2426,45430,2604,42714,0
23706343,20867120026244,20867120028335,20867120089579,20867120089579,20867120089687,1,1,0,0,1823,63443,2091,61244,0
23706344,20867120270770,20867120272957,20867120311159,20867120311159,20867120311267,1,1,0,0,1991,40497,2187,38202,0
23706345,20867120718909,20867120721241,20867120793518,20867120793518,20867120793617,1,1,0,0,2145,74708,2332,72277,0
23706346,20867121035640,20867121037778,20867121130065,20867121130065,20867121130247,1,1,0,0,1892,94607,2138,92287,0
23706347,20867121630952,20867121633575,20867121686051,20867121686051,20867121686168,1,1,0,0,2445,55216,2623,52476,0
23706348,20867121777325,20867121780099,20867121832076,20867121832076,20867121832172,1,1,0,0,2608,54847,2774,51977,0
23706349,20867121990578,20867121992991,20867122094381,20867122094381,20867122094538,1,1,0,0,2180,103960,2413,101390,0
23706350,20867122593057,20867122595846,20867122649964,20867122649964,20867122650060,1,1,0,0,2626,57003,2789,54118,0
23706351,20867122793946,20867122796605,20867122879702,20867122879702,20867122879869,1,1,0,0,2471,85923,2659,83097,0
23706352,20867123388381,20867123390538,20867123443881,20867123443881,20867123443984,1,1,0,0,1936,55603,2157,53343,0
23706353,20867123624858,20867123626931,20867123711115,20867123711115,20867123711227,1,1,0,0,1864,86369,2073,84184,0
23706354,20867124209032,20867124211165,20867124288245,20867124288245,20867124288433,1,1,0,0,1920,79401,2133,77080,0
23706355,20867124756930,20867124759684,20867124811913,20867124811913,20867124812077,1,1,0,0,2506,55147,2754,52229,0
23706356,20867124954658,20867124957379,20867125017694,20867125017694,20867125017858,1,1,0,0,2513,63200,2721,60315,0
23706357,20867125199160,20867125201327,20867125272867,20867125272867,20867125272965,1,1,0,0,1987,73805,2167,71540,0
23706358,20867125697197,20867125699864,20867125786238,20867125786238,20867125786331,2,1,0,0,2490,89134,2667,86374,0
23706359,20867126226462,20867126228760,20867126264701,20867126264701,20867126264867,1,1,0,0,2031,38405,2298,35941,0
23706360,20867126425833,20867126428117,20867126549735,20867126549735,20867126549905,2,1,0,0,2109,124072,2284,121618,0
23706361,20867127092860,20867127095015,20867127203208,20867127203208,20867127203389,2,1,0,0,1917,110529,2155,108193,0
23706362,20867127719714,20867127722442,20867127755664,20867127755664,20867127755761,1,1,0,0,2546,36047,2728,33222,0
23706363,20867127843189,20867127845386,20867127880254,20867127880254,20867127880431,1,1,0,0,2000,37242,2197,34868,0
23706364,20867128062903,20867128065017,20867128176741,20867128176741,20867128176864,2,1,0,0,1824,113961,2114,111724,0
23706365,20867128670851,20867128673660,20867128778964,20867128778964,20867128779134,3,1,0,0,2637,108283,2809,105304,0
23706366,20867129251392,20867129253484,20867129272388,20867129272388,20867129272501,1,1,0,0,1875,21109,2092,18904,0
23706367,20867129314383,20867129316560,20867129340682,20867129340682,20867129340798,1,1,0,0,2006,26415,2177,24122,0
23706368,20867129390025,20867129392060,20867129416870,20867129416870,20867129416983,1,1,0,0,1806,26958,2035,24810,0
23706369,20867129544954,20867129547163,20867129649954,20867129649954,20867129650060,2,1,0,0,2031,105106,2209,102791,0
23706370,20867130210038,20867130212190,20867130251485,20867130251485,20867130251582,1,1,0,0,1838,41544,2152,39295,0
23706371,20867130357590,20867130360300,20867130423375,20867130423375,20867130423470,1,1,0,0,2533,65880,2710,63075,0
23706372,20867130589598,20867130592140,20867130607534,20867130607534,20867130607708,1,1,0,0,2061,18110,2542,15394,0
23706373,20867130685782,20867130687883,20867130763259,20867130763259,20867130763356,1,1,0,0,1889,77574,2101,75376,0
23706374,20867131064752,20867131066732,20867131135101,20867131135101,20867131135276,1,1,0,0,1750,70524,1980,68369,0
23706375,20867131595230,20867131598406,20867131660236,20867131660236,20867131660326,1,1,0,0,2386,65096,3176,61830,0
23706376,20867131904385,20867131907871,20867132014706,20867132014706,20867132014871,1,1,0,0,3280,110486,3486,106835,0
23706377,20867132547661,20867132549895,20867132629090,20867132629090,20867132629257,1,1,0,0,2060,81596,2234,79195,0
23706378,20867133122151,20867133124622,20867133179957,20867133179957,20867133180061,1,1,0,0,2242,57910,2471,55335,0
23706379,20867133317630,20867133319836,20867133370556,20867133370556,20867133370731,1,1,0,0,2024,53101,2206,50720,0
23706380,20867133491917,20867133494002,20867133578557,20867133578557,20867133578660,1,1,0,0,1878,86743,2085,84555,0
23706381,20867134065183,20867134067376,20867134167339,20867134167339,20867134167496,2,1,0,0,1883,102313,2193,99963,0
23706382,20867134671454,20867134674204,20867134720438,20867134720438,20867134720608,1,1,0,0,2564,49154,2750,46234,0
23706383,20867134843777,20867134845974,20867134899532,20867134899532,20867134899710,1,1,0,0,2015,55933,2197,53558,0
23706384,20867135091797,20867135093977,20867135173197,20867135173197,20867135173387,1,1,0,0,1884,81590,2180,79220,0
23706385,20867135659102,20867135661815,20867135734158,20867135734158,20867135734331,1,1,0,0,2539,75229,2713,72343,0
23706386,20867136232341,20867136234548,20867136289222,20867136289222,20867136289389,1,1,0,0,1991,57048,2207,54674,0
23706387,20867136479078,20867136481349,20867136540942,20867136540942,20867136541045,1,1,0,0,2047,61967,2271,59593,0
23706388,20867136944408,20867136947530,20867137064437,20867137064437,20867137064631,2,1,0,0,2364,120223,3122,116907,0
23706389,20867137544852,20867137547158,20867137572556,20867137572556,20867137572655,1,1,0,0,2118,27803,2306,25398,0
23706390,20867137621473,20867137623988,20867137647261,20867137647261,20867137647442,1,1,0,0,2156,25969,2515,23273,0
23706391,20867137695264,20867137697624,20867137730699,20867137730699,20867137730798,1,1,0,0,2164,35534,2360,33075,0
23706392,20867137793563,20867137795952,20867137828742,20867137828742,20867137828836,1,1,0,0,2199,35273,2389,32790,0
23706393,20867138011364,20867138013341,20867138125933,20867138125933,20867138126050,2,1,0,0,1742,114686,1977,112592,0
23706394,20867138630109,20867138632914,20867138728499,20867138728499,20867138728603,2,1,0,0,2607,98494,2805,95585,0
23706395,20867139209159,20867139211317,20867139236292,20867139236292,20867139236403,1,1,0,0,1934,27244,2158,24975,0
23706396,20867139280688,20867139283212,20867139300926,20867139300926,20867139301100,1,1,0,0,2348,20412,2524,17714,0
23706397,20867139331426,20867139333796,20867139334795,20867139334795,20867139334924,1,1,0,0,2162,3498,2370,999,0
23706398,20867139347427,20867139349594,20867139372783,20867139372783,20867139372884,1,1,0,0,1921,25457,2167,23189,0
23706399,20867139489206,20867139491522,20867139596167,20867139596167,20867139596291,2,1,0,0,2104,107085,2316,104645,0
23706400,20867140158519,20867140160788,20867140203948,20867140203948,20867140204045,1,1,0,0,2048,45526,2269,43160,0
23706401,20867140326433,20867140329043,20867140391297,20867140391297,20867140391388,1,1,0,0,2285,64955,2610,62254,0
